Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0x7588a23c9f92fb9a97183b6d540acf67ec5fadb2,1.4987602179144581,1.4987602179144581,0,0,1.5036138835304946,0,0,2023-05-15 
0xe77636093f98343892201e971fc79dfc3e1097c6,1.4642322263606038,1.4628254751665875,0.0014067511940164216,0,1.4675627677809844,0.001302365311902152,0,2023-05-15 
0x607016a4fc85eb8b6af9e5c8844c2582447907ad,1.3618479179181218,1.3618479179181218,0,0,1.366258199385739,0,0,2023-05-15 
0x351aebcded9240ae77dd0a3987e2110b15e0f038,1.2919399043099793,0.02464831880830097,1.256102356572093,0.011189228929585402,0.02472814124825032,1.1628951475970424,0.05495236790305453,2023-05-15 
0xb21d9f7fedf9bc453f648208646c8bb075960dc2,1.2837240576590756,1.2546835256671118,0.029040531991963842,0,1.2587467602090667,0.026885622465714368,0,2023-05-15 
0x31380a55b22a375dac0183717e14aea42f3d2419,1.2174996455068363,1.2174996455068363,0,0,1.221442461773441,0,0,2023-05-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.2136897955796726,1.2125992598027933,0.001090535776879254,0,1.216526206397043,0.001009614189941271,0,2023-05-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.206990124141269,1.1390344462379534,0.066191210317718,0.001764467585597742,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-05-15 
0xa8318d4ed42a3de046a4a259204214f52abdd79f,1.1685171342262497,1.1193301856230853,0.04028893774635497,0.008898010856809436,1.1229550846362912,0.03729935698467619,0.04369977317345703,2023-05-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.0207463015918545,0.8099890817222138,0.21075721986964058,0,0.8126121938840717,0.19511829352529467,0,2023-05-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.0094485556327037,0.9304478972364392,0.07746350716902779,0.0015371512272368537,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-05-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9380525752031056,0.9380525752031056,0,0,0.9410904150629287,0,0,2023-05-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.912334688736345,0.39870880000000003,0.513625888736345,0,0.4,0.47551304283970014,0,2023-05-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.8710144807918334,0.7047218707866352,0.16614823217484587,0.00014437783035241666,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-05-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.84998584324221,0.8467720562100888,0.003213787032121294,0,0.8495142883328272,0.002975312740645793,0,2023-05-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8128169715532662,0.8128169715532662,0,0,0.8154492417054915,0,0,2023-05-15 
0x369144e406b72f8eecef2f571245c6cdbfca2d24,0.7578716184592305,0.7277230368984922,0.03014858156073826,0,0.7300797342807505,0.027911450862646292,0,2023-05-15 
0x8d83ac91c03627d3f218269dbd052c78bca43129,0.75203338476022,0.7254335164557346,0.02659986830448536,0,0.7277827993319782,0.024626064600676532,0,2023-05-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7294989450231247,0.7294989450231247,0,0,0.7318613936016709,0,0,2023-05-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7292224958221275,0.7292224958221275,0,0,0.731584049132728,0,0,2023-05-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7177186967856116,0.7177186967856116,0,0,0.7200429955753288,0,0,2023-05-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6156864164845051,0.6156864164845051,0,0,0.6176802884556398,0,0,2023-05-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.581970280289113,0.5003954207461777,0.08059189751323326,0.000982962029702011,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-05-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5259605485061668,0.5259605485061668,0,0,0.527663847405592,0,0,2023-05-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5256267494483124,0.5256267494483124,0,0,0.5273289673549342,0,0,2023-05-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5254168645187506,0.5254168645187506,0,0,0.5271184027227396,0,0,2023-05-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5162631124037206,0.5162631124037206,0,0,0.5179350066050417,0,0,2023-05-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5019145650563839,0.5019145650563839,0,0,0.5035399921510475,0,0,2023-05-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5007361930123512,0.5007361930123512,0,0,0.502357804003675,0,0,2023-05-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.4758652821393752,0.4709752084784928,0.0048900736608824226,0,0.4725004398984851,0.0045272130108498,0,2023-05-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.47139405027755427,0.47139405027755427,0,0,0.4729206380973325,0,0,2023-05-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.4690246377022382,0.4688849690637256,0.00013966863851254272,0,0.47040343134009144,0.00012930473472,0,2023-05-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.4686752976047144,0.4686752976047144,0,0,0.47019308086976197,0,0,2023-05-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.37951173279671474,0.37951173279671474,0,0,0.3807407639828514,0,0,2023-05-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.3748032170722994,0.3748032170722994,0,0,0.376016999948132,0,0,2023-05-15 
0xdde3a88affcffb6c36b0c79776920665d052e129,0.36948807746078705,0.34444419896938816,0.0250438784913989,0,0.34555966556984763,0.023185534699684485,0,2023-05-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.36527537797657544,0.36527537797657544,0,0,0.36645830538636265,0,0,2023-05-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.3618839207933614,0.36109741841208737,0.0007865023812740461,0,0.36226681569314484,0.00072814114070537,0,2023-05-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.3513714590465996,0.2905800189500459,0.060298525086341544,0.0004929150102121222,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-05-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.3511917718691681,0.3511917718691681,0,0,0.3523290901722441,0,0,2023-05-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.3450237668776454,0.3450237668776454,0,0,0.3461411103819584,0,0,2023-05-15 
0x685305ff7116bb13cdd140b371dddfe3f786a129,0.3408310070446843,0.2876386881781218,0.053192318866562435,0,0.28857019276035223,0.04924526188149845,0,2023-05-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.3391595609279559,0.3391595609279559,0,0,0.3402579134726456,0,0,2023-05-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.3297066764687267,0.3090538453473915,0.020541319007447573,0.00011151211388765279,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-05-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.3280422664001603,0.3280422664001603,0,0,0.32910461610093417,0,0,2023-05-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.2803370289848819,0.25138842356706503,0.02840391533794185,0.0005446900798750357,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-05-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.26863593612879616,0.26863593612879616,0,0,0.2695059011777981,0,0,2023-05-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.26510752703068446,0.26510752703068446,0,0,0.26596606549008645,0,0,2023-05-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.24014258448512021,0.24014258448512021,0,0,0.24092027513325034,0,0,2023-05-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22715900048993032,0.22676675810252392,0.00039224238740640194,0,0.22750113175583175,0.00036313662386685,0,2023-05-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22228792305298786,0.22228792305298786,0,0,0.22300779220622957,0,0,2023-05-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21886238814240164,0.21886238814240164,0,0,0.21957116385933959,0,0,2023-05-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.2164561980005665,0.2164561980005665,0,0,0.21715718138206783,0,0,2023-05-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21165240359470916,0.21165240359470916,0,0,0.21233783011030521,0,0,2023-05-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20243579394050432,0.20243579394050432,0,0,0.20309137289220033,0,0,2023-05-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20162672208061885,0.20162672208061885,0,0,0.2022796808905335,0,0,2023-05-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.1976922378629044,0.1976922378629044,0,0,0.19833245502773394,0,0,2023-05-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.19436864228635026,0.19436864228635026,0,0,0.1949980961406924,0,0,2023-05-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.1913708773161548,0.15787220567824328,0.0333718418596399,0.00012682977827160966,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-05-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16678927300887197,0.16678927300887197,0,0,0.16732941235194404,0,0,2023-05-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.15689410883994448,0.15689410883994448,0,0,0.15740220315171824,0,0,2023-05-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.15403287664973772,0.13381895561928941,0.020136278945703582,0.00007764208474473506,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-05-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.14913823861518424,0.14913823861518424,0,0,0.1496212159001098,0,0,2023-05-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.1480657484258296,0.1480657484258296,0,0,0.1485452525009025,0,0,2023-05-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.1445112821801799,0.1445112821801799,0,0,0.14497927528078627,0,0,2023-05-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.14031044361095776,0.14031044361095776,0,0,0.14076483249023625,0,0,2023-05-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.13667110405367705,0.13667110405367705,0,0,0.1371137071001965,0,0,2023-05-15 
0x222742f41089016c987587829a47fa813c53bed2,0.13628173120572049,0.13628173120572049,0,0,0.13672307328628863,0,0,2023-05-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.1360775174017916,0.1360775174017916,0,0,0.13651819814540497,0,0,2023-05-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.13590260102013152,0.13590260102013152,0,0,0.1363427153051365,0,0,2023-05-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.13080796264123956,0.13080796264123956,0,0,0.13123157817559036,0,0,2023-05-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11795927304630188,0.11795927304630188,0,0,0.11834127869392587,0,0,2023-05-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11493598605366773,0.11493598605366773,0,0,0.11530820092625768,0,0,2023-05-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10775384028367702,0.10775384028367702,0,0,0.10810279610951855,0,0,2023-05-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10543334066646318,0.10543334066646318,0,0,0.10577478166166704,0,0,2023-05-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10501175019090911,0.10501175019090911,0,0,0.10535182588486545,0,0,2023-05-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10407852387923984,0.10407852387923984,0,0,0.1044155773629675,0,0,2023-05-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10303398669969648,0.10303398669969648,0,0,0.10336765749810034,0,0,2023-05-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.10022625984392193,0.10022625984392193,0,0,0.10055083794882072,0,0,2023-05-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10008974675568033,0.10008974675568033,0,0,0.1004138827692595,0,0,2023-05-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.0958056571708499,0.0958056571708499,0,0,0.09611591935853928,0,0,2023-05-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09516795072741449,0.09516795072741449,0,0,0.09547614773229433,0,0,2023-05-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.08751707256384518,0.08751707256384518,0,0,0.08780049255380888,0,0,2023-05-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08708128138306731,0.08708128138306731,0,0,0.08736329008345671,0,0,2023-05-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08610518087388576,0.08610518087388576,0,0,0.08638402851794168,0,0,2023-05-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08495589941503436,0.08495589941503436,0,0,0.0852310251642646,0,0,2023-05-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.07982060983371318,0.07982060983371318,0,0,0.08007910518525117,0,0,2023-05-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.0790820340045179,0.0790820340045179,0,0,0.07933813751240795,0,0,2023-05-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07538551542398482,0.07538551542398482,0,0,0.07562964792749477,0,0,2023-05-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07412884565692603,0.07412884565692603,0,0,0.07436890849354319,0,0,2023-05-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07204289553678939,0.07204289553678939,0,0,0.07227620312046223,0,0,2023-05-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06941682969710819,0.06941682969710819,0,0,0.06964163288807089,0,0,2023-05-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06583427587200472,0.06583427587200472,0,0,0.06604747712817446,0,0,2023-05-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06558409373689077,0.06558409373689077,0,0,0.06579648478979222,0,0,2023-05-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06427561261898396,0.06427561261898396,0,0,0.06448376621633027,0,0,2023-05-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06341771410902085,0.05024761080973629,0.013170103299284556,0,0.050410335372318135,0.012192835352913208,0,2023-05-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.06187168648467622,0.06187168648467622,0,0,0.06207205507846952,0,0,2023-05-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.06012655681571847,0.06012655681571847,0,0,0.06032127388782838,0,0,2023-05-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.05896904421248245,0.05896904421248245,0,0,0.05916001273358647,0,0,2023-05-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.0575988705408212,0.05017509319551354,0.007423777345307655,0,0.05033758291315721,0.006872906978105519,0,2023-05-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.05557999208803832,0.05557999208803832,0,0,0.05575998532065339,0,0,2023-05-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05405915689946945,0.05405915689946945,0,0,0.054234224977697455,0,0,2023-05-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05280851579568158,0.05280851579568158,0,0,0.05297953373056384,0,0,2023-05-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.047124761700476754,0.047124761700476754,0,0,0.04727737306071675,0,0,2023-05-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.04691126155583597,0.04691126155583597,0,0,0.04706318150573649,0,0,2023-05-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.0466551874053641,0.0466551874053641,0,0,0.04680627807097721,0,0,2023-05-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.04466499504280452,0.04466499504280452,0,0,0.0448096405625404,0,0,2023-05-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.041925304347498686,0.041925304347498686,0,0,0.04206107750568704,0,0,2023-05-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04112611930080954,0.04112611930080954,0,0,0.04125930433520358,0,0,2023-05-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.040375512308359084,0.040375512308359084,0,0,0.04050626653673968,0,0,2023-05-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.039068516653984815,0.039068516653984815,0,0,0.03919503823741519,0,0,2023-05-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03693358374174949,0.03693358374174949,0,0,0.03705319144372985,0,0,2023-05-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.0367575108868262,0.0367575108868262,0,0,0.036876548385013024,0,0,2023-05-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.03229172079217926,0.03229172079217926,0,0,0.03239629603578277,0,0,2023-05-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.029341403262976972,0.029341403262976972,0,0,0.029436424039777375,0,0,2023-05-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.02830896996459717,0.02344919754368015,0.004859772420917019,0,0.023525136684899004,0.004499160229372578,0,2023-05-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.026047347964949705,0.026047347964949705,0,0,0.026131701096087877,0,0,2023-05-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.02563789530091973,0.02563789530091973,0,0,0.025720922438551376,0,0,2023-05-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.025400207372979496,0.025400207372979496,0,0,0.02548246476925465,0,0,2023-05-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.02389623770014572,0.02389623770014572,0,0,0.023973624560226132,0,0,2023-05-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.023718021608221555,0.020146070569718098,0.0034352617065041857,0.00013668933199927205,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-05-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023505528304848478,0.023505528304848478,0,0,0.023581649870630873,0,0,2023-05-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023127247791708435,0.023127247791708435,0,0,0.023202144313552584,0,0,2023-05-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.022321672857978415,0.022321672857978415,0,0,0.02239396056267473,0,0,2023-05-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.022257181969279134,0.022257181969279134,0,0,0.022329260823216478,0,0,2023-05-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.020539180256554147,0.020539180256554147,0,0,0.02060569544143911,0,0,2023-05-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.01986177537704537,0.01986177537704537,0,0,0.019926096817572493,0,0,2023-05-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.017866673156609822,0.016008944200699263,0.0018341598859245231,0.000023569069986036644,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-05-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.017298085474736425,0.017298085474736425,0,0,0.01735410452414035,0,0,2023-05-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.016809044388459166,0.016809044388459166,0,0,0.01686347970093378,0,0,2023-05-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016563210882952966,0.016563210882952966,0,0,0.01661685007499505,0,0,2023-05-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.016513547078946027,0.016513547078946027,0,0,0.016567025437056845,0,0,2023-05-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.015869801428413183,0.015869801428413183,0,0,0.01592119504602174,0,0,2023-05-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.014994194351553355,0.014994194351553355,0,0,0.015042752356159036,0,0,2023-05-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014377706310953343,0.014377706310953343,0,0,0.014424267847565285,0,0,2023-05-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014116685160676856,0.014116685160676856,0,0,0.01416240139237143,0,0,2023-05-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014081198575836701,0.014081198575836701,0,0,0.014126799885868284,0,0,2023-05-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012416685542594189,0.012416685542594189,0,0,0.012456896404186905,0,0,2023-05-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.011971564524179744,0.011971564524179744,0,0,0.01201033388195068,0,0,2023-05-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.01098724126494269,0.01098724126494269,0,0,0.011022822937384567,0,0,2023-05-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009896130150615018,0.009896130150615018,0,0,0.009928178310200346,0,0,2023-05-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009687033407803568,0.009687033407803568,0,0,0.009718404417262492,0,0,2023-05-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009098515286189667,0.009098515286189667,0,0,0.00912798040694328,0,0,2023-05-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008758178944836178,0.008758178944836178,0,0,0.008786541902096144,0,0,2023-05-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.0078049894905334325,0.0078049894905334325,0,0,0.007830265587851016,0,0,2023-05-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.007417186541970444,0.007417186541970444,0,0,0.007441206757383277,0,0,2023-05-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005387724388689581,0.005387724388689581,0,0,0.005405172284824997,0,0,2023-05-15 
0xf489161813237b28f41d18fd04643716525832b6,0.004500126474457344,0.004500126474457344,0,0,0.004514699925817885,0,0,2023-05-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.003942551810910047,0.003942551810910047,0,0,0.00395531958252243,0,0,2023-05-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.003770799479589067,0.003770799479589067,0,0,0.003783011039223681,0,0,2023-05-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.003739992486919782,0.003739992486919782,0,0,0.003752104279534118,0,0,2023-05-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036671330114811246,0.0036671330114811246,0,0,0.00367900885205556,0,0,2023-05-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.003649912984940646,0.003649912984940646,0,0,0.003661733059255924,0,0,2023-05-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.003229540883046577,0.003229540883046577,0,0,0.003239999601761062,0,0,2023-05-15 
0x43599e7cfad195f39826646466782c230ac51595,0.003160931978739821,0.003160931978739821,0,0,0.003171168510692336,0,0,2023-05-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.00282347309520239,0.00282347309520239,0,0,0.002832616782175252,0,0,2023-05-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.002761935603059489,0.002761935603059489,0,0,0.00277088000371147,0,0,2023-05-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.00275124521779885,0.00275124521779885,0,0,0.002760154998132823,0,0,2023-05-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.0027076883340513024,0.0027076883340513024,0,0,0.002716457057432695,0,0,2023-05-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.0026659517206455096,0.0026659517206455096,0,0,0.002674585281935598,0,0,2023-05-15 
0x47895e3a5d60d06e50514182abb98e3b9894e5e5,0.002639216380084104,0.002639216380084104,0,0,0.002647763360210865,0,0,2023-05-15 
0xcec526f70c11144ba9c6ab36cc9d05af923ffc89,0.0025675025742237702,0.0025675025742237702,0,0,0.002575817312508548,0,0,2023-05-15 
0x0e18c0de383ff998b51fa01415f0a3bb3c0b2055,0.002541054407779996,0.002541054407779996,0,0,0.002549283494901538,0,0,2023-05-15 
0x171b1c7b65bfc46443dfb9bf69a7cd3b4d330efa,0.0025285592537374834,0.0025285592537374834,0,0,0.002536747875880827,0,0,2023-05-15 
0xbf9ac3fd4c1a8530580d4d7aa07d235e20de5d7d,0.002399775100378282,0.002399775100378282,0,0,0.00240754666099999,0,0,2023-05-15 
0x5ce17533c6e67a3cb70869b054c2835f3575357b,0.0023941677103761516,0.0023941677103761516,0,0,0.002401921111724799,0,0,2023-05-15 
0x0d560fc0dc2e1a6befa45e72546373e1eef8e334,0.002351306890009212,0.002351306890009212,0,0,0.00235892148857433,0,0,2023-05-15 
0x2f785f780e4c1ffccd4562b73922c0932c7b74f5,0.002347886239713755,0.002347886239713755,0,0,0.002355489760661169,0,0,2023-05-15 
0x1904a9bb7d366f1ede698a1d95cfac670bdab163,0.002278667209239331,0.002278667209239331,0,0,0.002286046567559413,0,0,2023-05-15 
0xcec3d795202ed555afe57c5d418fba2074a64add,0.0022187754094006007,0.0022187754094006007,0,0,0.00222596081089818,0,0,2023-05-15 
0xf9b85365189697eac232b5e7f8c1a63bf30bb679,0.0021465764677354826,0.0021465764677354826,0,0,0.002153528056301223,0,0,2023-05-15 
0x20e069d04f8f0f977b1b69fb6cfa70f9387f6d31,0.002095669574933351,0.002095669574933351,0,0,0.002102456303882283,0,0,2023-05-15 
0xd2f2bc3c29f8e0895a725f3e902f12ef1485f6e3,0.002051428623400459,0.002051428623400459,0,0,0.002058072080074941,0,0,2023-05-15 
0x94306abd8663e17b1125caf11c53f392db426586,0.0020394394117166626,0.0020394394117166626,0,0,0.002046044041883864,0,0,2023-05-15 
0xef49a80986f50bc6441f3ad9f40730eddf27bcba,0.0020010694320773893,0.0020010694320773893,0,0,0.00200754980284096,0,0,2023-05-15 
0x440a4917c9c833aa3984322f5c9e852cf3009365,0.001938038263142164,0.001938038263142164,0,0,0.001944314510381676,0,0,2023-05-15 
0x94d69160850ba8afc63c7954a4371e2f3cb4e76a,0.0019036662184280303,0.0019036662184280303,0,0,0.001909831153391177,0,0,2023-05-15 
0x66bdb4d2ff2ee4c68517e6fcd25cc3034c869160,0.001902020662101678,0.001902020662101678,0,0,0.001908180268006804,0,0,2023-05-15 
0x89918191122f6d1c44363a1c8a1af0cd7b2a3f09,0.0018327716468230883,0.0018327716468230883,0,0,0.001838706992996481,0,0,2023-05-15 
0x890c00177387843cf141f76f8a13a87396f61ed7,0.00178035267483632,0.00178035267483632,0,0,0.001786118264594431,0,0,2023-05-15 
0x41fab4eda9bf81796e6bf3401abdc2fca8642dae,0.001765102492949138,0.001765102492949138,0,0,0.001770818695698854,0,0,2023-05-15 
0x5a8b568d238b1b4e3929ca94d9fa4a984684c3ed,0.0017103792304363975,0.0017103792304363975,0,0,0.001715918214432586,0,0,2023-05-15 
0xdd0f3f7beb37fe9d4496f8098446b65ddfb1fa02,0.0016706397039581075,0.0016706397039581075,0,0,0.001676049993336598,0,0,2023-05-15 
0xa17c2d6b49860e06f3de56e7e05cf10d6bdd77c9,0.0015666010587713508,0.0015666010587713508,0,0,0.001571674423811414,0,0,2023-05-15 
