Address,Total cStables in USD,Contract,Beneficiary,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0x8c3b8af721384bb3479915c72cee32053defca4e,1.6527490259437627,Validator,,1.2917153877143306,0.36103363822943224,0,1.294462236580354,0.3396630576323761,0,2023-09-15 
0x23f46e1e291336e70c8d824a15f7180e2b0ec9a1,1.6104893186060092,Validator,,1.607481229916424,0.003008088689585109,0,1.6108995587801556,0.002830031591916499,0,2023-09-15 
0x357366ddee9d19abfabbbb81c7479fed3f743a77,1.5929025365871605,Validator,,1.5909108892747876,0.0019916473123729804,0,1.5942939811026875,0.001873756193920109,0,2023-09-15 
0x94208ea32d2b1cdc5f55afc2bcae0d1350f13d55,1.5428003793774354,Validator,,1.287930766860186,0.25486961251724943,0,1.2906695676828088,0.23978317452562095,0,2023-09-15 
0x7588a23c9f92fb9a97183b6d540acf67ec5fadb2,1.500423214869643,Validator,,1.500423214869643,0,0,1.5036138835304946,0,0,2023-09-15 
0xe77636093f98343892201e971fc79dfc3e1097c6,1.4658329058179842,Validator,,1.4644485995877532,0.0013843062302310997,0,1.4675627677809844,0.001302365311902152,0,2023-09-15 
0x607016a4fc85eb8b6af9e5c8844c2582447907ad,1.3633589994866426,Validator,,1.3633589994866426,0,0,1.366258199385739,0,0,2023-09-15 
0xb21d9f7fedf9bc453f648208646c8bb075960dc2,1.2846528847582928,Validator,,1.256075699583903,0.028577185174389716,0,1.2587467602090667,0.026885622465714368,0,2023-09-15 
0x31380a55b22a375dac0183717e14aea42f3d2419,1.2188505608695577,Validator,,1.2188505608695577,0,0,1.221442461773441,0,0,2023-09-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.2150178738729982,Validator,,1.2139447377870685,0.001073136085929806,0,1.216526206397043,0.001009614189941271,0,2023-09-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.2072132989480457,Validator,,1.1402982980491392,0.06513511786525944,0.0017798830336471314,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-09-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.0182823820076754,Validator,,0.8108878308086497,0.2073945511990256,0,0.8126121938840717,0.19511829352529467,0,2023-09-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.0092584491560839,Validator,,0.9314803052237658,0.07622756322919805,0.001550580703120083,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-09-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9390934212021652,Validator,,0.9390934212021652,0,0,0.9410904150629287,0,0,2023-09-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9045820969560455,Validator,,0.39915120000000004,0.5054308969560455,0,0.4,0.47551304283970014,0,2023-09-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.869146764283331,Validator,,0.7055038172990674,0.1634973077825143,0.0001456392017493456,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-09-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.850874129505334,Validator,,0.847711619012985,0.003162510492349004,0,0.8495142883328272,0.002975312740645793,0,2023-09-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8137188584145925,Validator,,0.8137188584145925,0,0,0.8154492417054915,0,0,2023-09-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7303083837244482,Validator,,0.7303083837244482,0,0,0.7318613936016709,0,0,2023-09-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7300316277804684,Validator,,0.7300316277804684,0,0,0.731584049132728,0,0,2023-09-15 
0x310b65cfa79a4027ca7c7082ff128958c48a4c7b,0.7240023688464434,Validator,,0.6545622104581177,0.0679070161821366,0.0015331422061891499,0.6559541451541347,0.06388741188835685,0.007464331389178492,2023-09-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.718515064338718,Validator,,0.718515064338718,0,0,0.7200429955753288,0,0,2023-09-15 
0x2fe1bb07f92085b1766a1d40e50fb2b9b55206bd,0.671230631221745,Validator,,0.5985606495191186,0.07181984196330932,0.0008501397393171167,0.5998334961980508,0.06756862667857351,0.004139032058315064,2023-09-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6163695708835369,Validator,,0.6163695708835369,0,0,0.6176802884556398,0,0,2023-09-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5812482396916685,Validator,,0.5009506503627252,0.07930603955287116,0.0009915497760721208,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-09-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5265441447213974,Validator,,0.5265441447213974,0,0,0.527663847405592,0,0,2023-09-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.526209975286207,Validator,,0.526209975286207,0,0,0.5273289673549342,0,0,2023-09-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5259998574721619,Validator,,0.5259998574721619,0,0,0.5271184027227396,0,0,2023-09-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5168359485210258,Validator,,0.5168359485210258,0,0,0.5179350066050417,0,0,2023-09-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5024714802877029,Validator,,0.5024714802877029,0,0,0.5035399921510475,0,0,2023-09-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5012918007435793,Validator,,0.5012918007435793,0,0,0.502357804003675,0,0,2023-09-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.476309845636874,Validator,,0.47149779396502056,0.004812051671853436,0,0.4725004398984851,0.0045272130108498,0,2023-09-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.47191710050328994,Validator,,0.47191710050328994,0,0,0.4729206380973325,0,0,2023-09-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.4695426754595022,Validator,,0.4694052352587878,0.0001374402007143782,0,0.47040343134009144,0.00012930473472,0,2023-09-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.46919533115215634,Validator,,0.46919533115215634,0,0,0.47019308086976197,0,0,2023-09-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.37993283208167977,Validator,,0.37993283208167977,0,0,0.3807407639828514,0,0,2023-09-15 
0x1355c2d19c9537fbb95ccd47d78dbd0e3b2c6a9e,0.37764377467201066,Validator,,0.3441822548033698,0.03185562624660317,0.0016058936220377186,0.3449141626565269,0.029970003534239436,0.0078185325029,2023-09-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.37521909187424207,Validator,,0.37521909187424207,0,0,0.376016999948132,0,0,2023-09-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.3656806808623328,Validator,,0.3656806808623328,0,0,0.36645830538636265,0,0,2023-09-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.3622720391070991,Validator,,0.361498085510244,0.0007739535968551296,0,0.36226681569314484,0.00072814114070537,0,2023-09-15 
0x92918361646056bd8021a857edf8335abac9b5fd,0.35271136982437207,Validator,,0.3095708814016368,0.043140488422735275,0,0.31022918773801683,0.040586883475130495,0,2023-09-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.35158144784289863,Validator,,0.35158144784289863,0,0,0.3523290901722441,0,0,2023-09-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.3507361141093841,Validator,,0.29090244123012476,0.059336451467617846,0.0004972214116414889,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-09-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.3454065989457279,Validator,,0.3454065989457279,0,0,0.3461411103819584,0,0,2023-09-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.33953588618025665,Validator,,0.33953588618025665,0,0,0.3402579134726456,0,0,2023-09-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.3297228308326966,Validator,,0.3093967658477208,0.020213578634319784,0.00011248635065603771,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-09-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.328406256105568,Validator,,0.328406256105568,0,0,0.32910461610093417,0,0,2023-09-15 
0x465f2aaee3b79d265affd1a4a179dd551868bca8,0.3053023558863772,Validator,,0.2640750129532043,0.04122734293317294,0,0.26463657175847577,0.03878698236379035,0,2023-09-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.28016753423987106,Validator,,0.25166735956894426,0.027950725851532916,0.0005494488193938957,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-09-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.26893400965549885,Validator,,0.26893400965549885,0,0,0.2695059011777981,0,0,2023-09-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.26540168549911647,Validator,,0.26540168549911647,0,0,0.26596606549008645,0,0,2023-09-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.2404090423094176,Validator,,0.2404090423094176,0,0,0.24092027513325034,0,0,2023-09-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22740435844507656,Validator,,0.22701837435424588,0.00038598409083068057,0,0.22750113175583175,0.00036313662386685,0,2023-09-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22253456967116797,Validator,,0.22253456967116797,0,0,0.22300779220622957,0,0,2023-09-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21910523384963007,Validator,,0.21910523384963007,0,0,0.21957116385933959,0,0,2023-09-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.21669637384317508,Validator,,0.21669637384317508,0,0,0.21715718138206783,0,0,2023-09-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21188724923481114,Validator,,0.21188724923481114,0,0,0.21233783011030521,0,0,2023-09-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.2026604129989231,Validator,,0.2026604129989231,0,0,0.20309137289220033,0,0,2023-09-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.2018504434076838,Validator,,0.2018504434076838,0,0,0.2022796808905335,0,0,2023-09-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.1979115935581651,Validator,,0.1979115935581651,0,0,0.19833245502773394,0,0,2023-09-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.19458431018068187,Validator,,0.19458431018068187,0,0,0.1949980961406924,0,0,2023-09-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.19101470386071814,Validator,,0.15804737779331085,0.032839388228055946,0.00012793783935134847,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-09-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16697433933893321,Validator,,0.16697433933893321,0,0,0.16732941235194404,0,0,2023-09-15 
0x909621ca0ac6c1494775bce3469e8c0e157fa469,0.16644704088251855,Validator,,0.14530053130450707,0.020299843203346535,0.0008466663746649335,0.1456095146946892,0.019098239282414844,0.004122121464702356,2023-09-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.1570681956766303,Validator,,0.1570681956766303,0,0,0.15740220315171824,0,0,2023-09-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.15386076015846092,Validator,,0.13396743868754868,0.019815001058306116,0.00007832041260612407,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-09-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.14930371967996978,Validator,,0.14930371967996978,0,0,0.1496212159001098,0,0,2023-09-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.14823003947509558,Validator,,0.14823003947509558,0,0,0.1485452525009025,0,0,2023-09-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.14467162925864044,Validator,,0.14467162925864044,0,0,0.14497927528078627,0,0,2023-09-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.14046612951569198,Validator,,0.14046612951569198,0,0,0.14076483249023625,0,0,2023-09-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.13682275181372988,Validator,,0.13682275181372988,0,0,0.1371137071001965,0,0,2023-09-15 
0x222742f41089016c987587829a47fa813c53bed2,0.13643294692477514,Validator,,0.13643294692477514,0,0,0.13672307328628863,0,0,2023-09-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13622850652894042,Validator,,0.13622850652894042,0,0,0.13651819814540497,0,0,2023-09-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.136053396063259,Validator,,0.136053396063259,0,0,0.1363427153051365,0,0,2023-09-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.13095310476670177,Validator,,0.13095310476670177,0,0,0.13123157817559036,0,0,2023-09-15 
0x0c01dc28d19f83d0a45223ec844674b96ea086a5,0.1216599896106456,Validator,,0.10204073614105173,0.016825040582939564,0.0027942128866543098,0.102257727037826,0.015829119849376353,0.013604041995389176,2023-09-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11809015850053736,Validator,,0.11809015850053736,0,0,0.11834127869392587,0,0,2023-09-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11506351692389216,Validator,,0.11506351692389216,0,0,0.11530820092625768,0,0,2023-09-15 
0xd788f50e7070205c66bc24828ccafee3a6749b2a,0.11467197105517804,Validator,,0.09626676995594917,0.018405201099228868,0,0.09647148244169043,0.017315746289906803,0,2023-09-15 
0xe55fac7c79153180c134d7ee4e0da52f40474c55,0.10986088327500859,Validator,,0.08225347334207958,0.02760740993292901,0,0.08242838637797363,0.02597325090569538,0,2023-09-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10787340197617415,Validator,,0.10787340197617415,0,0,0.10810279610951855,0,0,2023-09-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10555032757498099,Validator,,0.10555032757498099,0,0,0.10577478166166704,0,0,2023-09-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10512826931033778,Validator,,0.10512826931033778,0,0,0.10535182588486545,0,0,2023-09-15 
0x0cdf34e216dab593f00a95b2a4aab735a1b421fc,0.10500274792688727,Validator,,0.08788390856262666,0.0171188393642606,0,0.08807079478916928,0.016105527867425775,0,2023-09-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10419400750780329,Validator,,0.10419400750780329,0,0,0.1044155773629675,0,0,2023-09-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10314831132888938,Validator,,0.10314831132888938,0,0,0.10336765749810034,0,0,2023-09-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.10033746907069332,Validator,,0.10033746907069332,0,0,0.10055083794882072,0,0,2023-09-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10020080451002314,Validator,,0.10020080451002314,0,0,0.1004138827692595,0,0,2023-09-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.09591196137766046,Validator,,0.09591196137766046,0,0,0.09611591935853928,0,0,2023-09-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.0952735473468064,Validator,,0.0952735473468064,0,0,0.09547614773229433,0,0,2023-09-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.0876141799086097,Validator,,0.0876141799086097,0,0,0.08780049255380888,0,0,2023-09-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08717790518189962,Validator,,0.08717790518189962,0,0,0.08736329008345671,0,0,2023-09-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08620072160942661,Validator,,0.08620072160942661,0,0,0.08638402851794168,0,0,2023-09-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08505016492886604,Validator,,0.08505016492886604,0,0,0.0852310251642646,0,0,2023-09-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.07990917732404808,Validator,,0.07990917732404808,0,0,0.08007910518525117,0,0,2023-09-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07916978198460663,Validator,,0.07916978198460663,0,0,0.07933813751240795,0,0,2023-09-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07546916181459262,Validator,,0.07546916181459262,0,0,0.07562964792749477,0,0,2023-09-15 
0x977f472851e61c33d90c747760fcfb07f1365315,0.07442823542482457,Validator,,0.059159627798364034,0.015268607626460538,0,0.05928543148397302,0.01436481646869938,0,2023-09-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.0742110976697199,Validator,,0.0742110976697199,0,0,0.07436890849354319,0,0,2023-09-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07212283301744062,Validator,,0.07212283301744062,0,0,0.07227620312046223,0,0,2023-09-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.0694938533430824,Validator,,0.0694938533430824,0,0,0.06964163288807089,0,0,2023-09-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06590732438170849,Validator,,0.06590732438170849,0,0,0.06604747712817446,0,0,2023-09-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06565686464906828,Validator,,0.06565686464906828,0,0,0.06579648478979222,0,0,2023-09-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06434693166441922,Validator,,0.06434693166441922,0,0,0.06448376621633027,0,0,2023-09-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06326333661547053,Validator,,0.05030336464065808,0.012959971974812447,0,0.050410335372318135,0.012192835352913208,0,2023-09-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.06194033817759301,Validator,,0.06194033817759301,0,0,0.06207205507846952,0,0,2023-09-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.06019327214463841,Validator,,0.06019327214463841,0,0,0.06032127388782838,0,0,2023-09-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.0590344751865658,Validator,,0.0590344751865658,0,0,0.05916001273358647,0,0,2023-09-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05753609622866247,Validator,,0.05023076656221549,0.007305329666446984,0,0.05033758291315721,0.006872906978105519,0,2023-09-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.055641662631802966,Validator,,0.055641662631802966,0,0,0.05575998532065339,0,0,2023-09-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05411913995229478,Validator,,0.05411913995229478,0,0,0.054234224977697455,0,0,2023-09-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05286711115998759,Validator,,0.05286711115998759,0,0,0.05297953373056384,0,0,2023-09-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.04717705047508191,Validator,,0.04717705047508191,0,0,0.04727737306071675,0,0,2023-09-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.04696331343458132,Validator,,0.04696331343458132,0,0,0.04706318150573649,0,0,2023-09-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.0467069551489106,Validator,,0.0467069551489106,0,0,0.04680627807097721,0,0,2023-09-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.04471455450526669,Validator,,0.04471455450526669,0,0,0.0448096405625404,0,0,2023-09-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.041971823899219975,Validator,,0.041971823899219975,0,0,0.04206107750568704,0,0,2023-09-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04117175209140428,Validator,,0.04117175209140428,0,0,0.04125930433520358,0,0,2023-09-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.04042031223914872,Validator,,0.04042031223914872,0,0,0.04050626653673968,0,0,2023-09-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.0391118663662754,Validator,,0.0391118663662754,0,0,0.03919503823741519,0,0,2023-09-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.036974564571486256,Validator,,0.036974564571486256,0,0,0.03705319144372985,0,0,2023-09-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.03679829634934003,Validator,,0.03679829634934003,0,0,0.036876548385013024,0,0,2023-09-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.03232755109559484,Validator,,0.03232755109559484,0,0,0.03239629603578277,0,0,2023-09-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.02937395994796497,Validator,,0.02937395994796497,0,0,0.029436424039777375,0,0,2023-09-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.02825745023837766,Validator,,0.02347521634485365,0.004782233893524012,0,0.023525136684899004,0.004499160229372578,0,2023-09-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.02607624962636198,Validator,,0.02607624962636198,0,0,0.026131701096087877,0,0,2023-09-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.02566634264113677,Validator,,0.02566634264113677,0,0,0.025720922438551376,0,0,2023-09-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.025428390979014292,Validator,,0.025428390979014292,0,0,0.02548246476925465,0,0,2023-09-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.02392275252890933,Validator,,0.02392275252890933,0,0,0.023973624560226132,0,0,2023-09-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.023686759312790552,Validator,,0.020168424281550003,0.003380451499181419,0.00013788353205913128,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-09-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023531609609605396,Validator,,0.023531609609605396,0,0,0.023581649870630873,0,0,2023-09-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023152909363319228,Validator,,0.023152909363319228,0,0,0.023202144313552584,0,0,2023-09-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.022346440578360736,Validator,,0.022346440578360736,0,0,0.02239396056267473,0,0,2023-09-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.022281878131749613,Validator,,0.022281878131749613,0,0,0.022329260823216478,0,0,2023-09-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.02056197015571238,Validator,,0.02056197015571238,0,0,0.02060569544143911,0,0,2023-09-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019883813640125605,Validator,,0.019883813640125605,0,0,0.019926096817572493,0,0,2023-09-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.01785537795719171,Validator,,0.016026707432698132,0.0018048955409634727,0.000023774983530103866,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-09-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.017317279114340126,Validator,,0.017317279114340126,0,0,0.01735410452414035,0,0,2023-09-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.0168276953970084,Validator,,0.0168276953970084,0,0,0.01686347970093378,0,0,2023-09-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016581589119135914,Validator,,0.016581589119135914,0,0,0.01661685007499505,0,0,2023-09-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.01653187020907941,Validator,,0.01653187020907941,0,0,0.016567025437056845,0,0,2023-09-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.015887410270134083,Validator,,0.015887410270134083,0,0,0.01592119504602174,0,0,2023-09-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.015010831635659267,Validator,,0.015010831635659267,0,0,0.015042752356159036,0,0,2023-09-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014393659551192753,Validator,,0.014393659551192753,0,0,0.014424267847565285,0,0,2023-09-15 
0x9b4d41cc147bedb172d18fea2b298a00fd66d33f,0.01437723429724641,Validator,,0.013829810754784228,0.0005474235424621825,0,0.013859220019665958,0.00051502002739836,0,2023-09-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014132348776616819,Validator,,0.014132348776616819,0,0,0.01416240139237143,0,0,2023-09-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014096822816510472,Validator,,0.014096822816510472,0,0,0.014126799885868284,0,0,2023-09-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012430462870017221,Validator,,0.012430462870017221,0,0,0.012456896404186905,0,0,2023-09-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.011984847953453183,Validator,,0.011984847953453183,0,0,0.01201033388195068,0,0,2023-09-15 
0xa0943268ea27cfbfe5f7c2a855cb0a8bb018a06b,0.011866569734999565,Validator,,0,0,0.011866569734999565,0,0,0.05777416380376184,2023-09-15 
0x101faee41151b7db2ddaa4781e19dcd52279939f,0.011566967779297409,Validator,,0,0,0.011566967779297409,0,0,0.0563155070182536,2023-09-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.010999432507111438,Validator,,0.010999432507111438,0,0,0.011022822937384567,0,0,2023-09-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009907110715826102,Validator,,0.009907110715826102,0,0,0.009928178310200346,0,0,2023-09-15 
0xc08183018104a051a83049888c08fae92a467aab,0.00969778196308906,Validator,,0.00969778196308906,0,0,0.009718404417262492,0,0,2023-09-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009108610832519747,Validator,,0.009108610832519747,0,0,0.00912798040694328,0,0,2023-09-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008767896860179897,Validator,,0.008767896860179897,0,0,0.008786541902096144,0,0,2023-09-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.007813649764273596,Validator,,0.007813649764273596,0,0,0.007830265587851016,0,0,2023-09-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.00742541651664411,Validator,,0.00742541651664411,0,0,0.007441206757383277,0,0,2023-09-15 
0x806315ebb8fcbb9eba37dad7360131ad64534e7d,0.00590808000956885,Validator,,0,0,0.00590808000956885,0,0,0.028764368293544944,2023-09-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005393702509236598,Validator,,0.005393702509236598,0,0,0.005405172284824997,0,0,2023-09-15 
0x40449660dfe53fdd19c86be7582c7481aea84d8b,0.0046673456484537384,Validator,,0,0,0.0046673456484537384,0,0,0.022723668089795385,2023-09-15 
0x8e5db67c3ca13c3487fa291953ade27b503ed6bd,0.004602076552282428,Validator,,0,0,0.004602076552282428,0,0,0.022405895764874655,2023-09-15 
0xf489161813237b28f41d18fd04643716525832b6,0.004505119732575299,Validator,,0.004505119732575299,0,0,0.004514699925817885,0,0,2023-09-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.003946926394368317,Validator,,0.003946926394368317,0,0,0.00395531958252243,0,0,2023-09-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.0037749834897984483,Validator,,0.0037749834897984483,0,0,0.003783011039223681,0,0,2023-09-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.003744142314252947,Validator,,0.003744142314252947,0,0,0.003752104279534118,0,0,2023-09-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036712019952714983,Validator,,0.0036712019952714983,0,0,0.00367900885205556,0,0,2023-09-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.003653962861704183,Validator,,0.003653962861704183,0,0,0.003661733059255924,0,0,2023-09-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.003233124322606125,Validator,,0.003233124322606125,0,0,0.003239999601761062,0,0,2023-09-15 
0x43599e7cfad195f39826646466782c230ac51595,0.003164439291112647,Validator,,0.003164439291112647,0,0,0.003171168510692336,0,0,2023-09-15 
