Address,Total cStables in USD,Contract,Beneficiary,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0x31380a55b22a375dac0183717e14aea42f3d2419,1.2214742192774473,Validator,,1.2214742192774473,0,0,1.221442461773441,0,0,2023-10-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.2176218290982352,Validator,,1.2165578360784095,0.0010639930198256978,0,1.216526206397043,0.001009614189941271,0,2023-10-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.2090438970423227,Validator,,1.142752867389489,0.06458016989906097,0.0017108597537729817,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-10-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.0182608817339733,Validator,,0.8126333218011127,0.20562755993286055,0,0.8126121938840717,0.19511829352529467,0,2023-10-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.0105539375596928,Validator,,0.9334853796873983,0.07557810817992927,0.001490449692365063,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-10-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9411148834137204,Validator,,0.9411148834137204,0,0,0.9410904150629287,0,0,2023-10-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9011350508400893,Validator,,0.40001040000000004,0.5011246508400892,0,0.4,0.47551304283970014,0,2023-10-15 
0x310b65cfa79a4027ca7c7082ff128958c48a4c7b,0.9001342329825578,Validator,,0.8252284669864576,0.07343207854147855,0.0014736874546216689,0.8252070116041558,0.06967909291783125,0.007464331389178492,2023-10-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.8692667722721469,Validator,,0.7070224620628145,0.162104318848027,0.0001399913613053618,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-10-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.8526719417644936,Validator,,0.8495363757043238,0.003135566060169716,0,0.8495142883328272,0.002975312740645793,0,2023-10-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8154704433857759,Validator,,0.8154704433857759,0,0,0.8154492417054915,0,0,2023-10-15 
0x2fe1bb07f92085b1766a1d40e50fb2b9b55206bd,0.8052805034137545,Validator,,0.7264114771312913,0.07805185468321463,0.0008171715992485063,0.7263925909239272,0.07406276034810533,0.004139032058315064,2023-10-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7318804219979046,Validator,,0.7318804219979046,0,0,0.7318613936016709,0,0,2023-10-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7316030703180055,Validator,,0.7316030703180055,0,0,0.731584049132728,0,0,2023-10-15 
0x1355c2d19c9537fbb95ccd47d78dbd0e3b2c6a9e,0.7246869092405671,Validator,,0.664337549719489,0.058805741926636915,0.001543617594441179,0.6643202773922767,0.05580028288990381,0.0078185325029,2023-10-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7200617166932138,Validator,,0.7200617166932138,0,0,0.7200429955753288,0,0,2023-10-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6176963481431397,Validator,,0.6176963481431397,0,0,0.6176802884556398,0,0,2023-10-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5816124344159705,Validator,,0.5020289805764179,0.07863035603836269,0.0009530978011899642,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-10-15 
0x465f2aaee3b79d265affd1a4a179dd551868bca8,0.5463969780170739,Validator,,0.4907112976393971,0.055685680377676836,0,0.49069853947737063,0.05283968225190688,0,2023-10-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5276775666656246,Validator,,0.5276775666656246,0,0,0.527663847405592,0,0,2023-10-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5273426779080854,Validator,,0.5273426779080854,0,0,0.5273289673549342,0,0,2023-10-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5271321078012104,Validator,,0.5271321078012104,0,0,0.5271184027227396,0,0,2023-10-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5179484729152134,Validator,,0.5179484729152134,0,0,0.5179350066050417,0,0,2023-10-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5035530841908434,Validator,,0.5035530841908434,0,0,0.5035399921510475,0,0,2023-10-15 
0x909621ca0ac6c1494775bce3469e8c0e157fa469,0.5030677134389426,Validator,,0.4683507392947522,0.03390314121365285,0.0008138329305375509,0.46833856249212735,0.03217041072176772,0.004122121464702356,2023-10-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5023708653065792,Validator,,0.5023708653065792,0,0,0.502357804003675,0,0,2023-10-15 
0x0c01dc28d19f83d0a45223ec844674b96ea086a5,0.48104341870660927,Validator,,0.44401661772558493,0.0343409467530333,0.0026858542279910506,0.4440050735936715,0.032585840782639555,0.013604041995389176,2023-10-15 
0x0cdf34e216dab593f00a95b2a4aab735a1b421fc,0.4798031524395635,Validator,,0.44425177559950607,0.03555137684005746,0,0.4442402253536468,0.03373440789635204,0,2023-10-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.4772837781407497,Validator,,0.4725127249099225,0.00477105323082718,0,0.4725004398984851,0.0045272130108498,0,2023-10-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.47293293403392306,Validator,,0.47293293403392306,0,0,0.4729206380973325,0,0,2023-10-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.4705519310463431,Validator,,0.47041566182930633,0.0001362692170367539,0,0.47040343134009144,0.00012930473472,0,2023-10-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.47020530588986464,Validator,,0.47020530588986464,0,0,0.47019308086976197,0,0,2023-10-15 
0x685305ff7116bb13cdd140b371dddfe3f786a129,0.4591243043943656,Validator,,0.17596159659979052,0.2812463355815499,0.0019163722130251999,0.17595702171722585,0.2668723252701731,0.009706561060944734,2023-10-15 
0x977f472851e61c33d90c747760fcfb07f1365315,0.4439900321282183,Validator,,0.4093651519990641,0.034018978270312285,0.0006059018588419116,0.4093545087818357,0.03228032754823671,0.00306893585171786,2023-10-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.380750663242715,Validator,,0.380750663242715,0,0,0.3807407639828514,0,0,2023-10-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.37602677639013066,Validator,,0.37602677639013066,0,0,0.376016999948132,0,0,2023-10-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.3664678333023027,Validator,,0.3664678333023027,0,0,0.36645830538636265,0,0,2023-10-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.3630435941810378,Validator,,0.3622762346303529,0.0007673595506849019,0,0.36226681569314484,0.00072814114070537,0,2023-10-15 
0x92918361646056bd8021a857edf8335abac9b5fd,0.3530101873028825,Validator,,0.31023725369689803,0.0427729336059845,0,0.31022918773801683,0.040586883475130495,0,2023-10-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.35233825072858865,Validator,,0.35233825072858865,0,0,0.3523290901722441,0,0,2023-10-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.3508374756225054,Validator,,0.29152862844315314,0.05883090785086249,0.00047793932848975165,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-10-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.34615011005082835,Validator,,0.34615011005082835,0,0,0.3461411103819584,0,0,2023-10-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.3402667601783959,Validator,,0.3402667601783959,0,0,0.3402579134726456,0,0,2023-10-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.3302122474635705,Validator,,0.31006276334745614,0.020041359949217935,0.00010812416689644315,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-10-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.3291131728209528,Validator,,0.3291131728209528,0,0,0.32910461610093417,0,0,2023-10-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.28044981904185107,Validator,,0.2522090906105687,0.027712587056771442,0.0005281413745109391,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-10-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.26951290833122876,Validator,,0.26951290833122876,0,0,0.2695059011777981,0,0,2023-10-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.26597298060778923,Validator,,0.26597298060778923,0,0,0.26596606549008645,0,0,2023-10-15 
0x69d63ec80c8329f8953ed8b45268c0141b33f69f,0.250358613341904,Validator,,0.24112225375531693,0.009236359586587067,0,0.24111598473971368,0.008764305336839553,0,2023-10-15 
0x9b4d41cc147bedb172d18fea2b298a00fd66d33f,0.24715926220001216,Validator,,0.2384643846144801,0.008263077352760752,0.0004318002327713029,0.23845818470167784,0.007840765862633452,0.002187098778117008,2023-10-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.24092653906040382,Validator,,0.24092653906040382,0,0,0.24092027513325034,0,0,2023-10-15 
0xee3f05b0edff562630298705ef482af8c09a4bd4,0.22932558278576023,Validator,,0.21590562400886193,0.0134199587768983,0,0.2159000106085861,0.01273408805990382,0,2023-10-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22788974231082237,Validator,,0.22750704678525743,0.0003826955255649424,0,0.22750113175583175,0.00036313662386685,0,2023-10-15 
0x225ec8bf41876d88ca220aa345ac21823e6578f2,0.22377275289809365,Validator,,0.2128305510508242,0.009922484738491557,0.0010197171087778817,0.2128250176003666,0.009415363827384785,0.005164939417284474,2023-10-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22301359040882696,Validator,,0.22301359040882696,0,0,0.22300779220622957,0,0,2023-10-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21957687270959994,Validator,,0.21957687270959994,0,0,0.21957116385933959,0,0,2023-10-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.21716282746878376,Validator,,0.21716282746878376,0,0,0.21715718138206783,0,0,2023-10-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.2123433508938881,Validator,,0.2123433508938881,0,0,0.21233783011030521,0,0,2023-10-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20309665326789555,Validator,,0.20309665326789555,0,0,0.20309137289220033,0,0,2023-10-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20228494016223666,Validator,,0.20228494016223666,0,0,0.2022796808905335,0,0,2023-10-15 
0x314050de6f904cd118bdd1223142861325844907,0.1988181222099725,Validator,,0.18764983135911495,0.010731661787954257,0.00043662906290327705,0.18764495259034758,0.010183185247346906,0.002211557144926108,2023-10-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.1983376116715647,Validator,,0.1983376116715647,0,0,0.19833245502773394,0,0,2023-10-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.1950031660911921,Validator,,0.1950031660911921,0,0,0.1949980961406924,0,0,2023-10-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.19107016020632964,Validator,,0.1583875854815253,0.03255959827287292,0.00012297645193144182,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-10-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.1673337629166652,Validator,,0.1673337629166652,0,0,0.16732941235194404,0,0,2023-10-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.15740629560900019,Validator,,0.15740629560900019,0,0,0.15740220315171824,0,0,2023-10-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.15397727408250017,Validator,,0.13425581267545186,0.019646178234337716,0.00007528317271059331,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-10-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.14962510605172322,Validator,,0.14962510605172322,0,0,0.1496212159001098,0,0,2023-10-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.14854911467746754,Validator,,0.14854911467746754,0,0,0.1485452525009025,0,0,2023-10-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.1449830447419436,Validator,,0.1449830447419436,0,0,0.14497927528078627,0,0,2023-10-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.14076849237588102,Validator,,0.14076849237588102,0,0,0.14076483249023625,0,0,2023-10-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.1371172720565811,Validator,,0.1371172720565811,0,0,0.1371137071001965,0,0,2023-10-15 
0x222742f41089016c987587829a47fa813c53bed2,0.1367266280861941,Validator,,0.1367266280861941,0,0,0.13672307328628863,0,0,2023-10-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13652174761855676,Validator,,0.13652174761855676,0,0,0.13651819814540497,0,0,2023-10-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.13634626021573445,Validator,,0.13634626021573445,0,0,0.1363427153051365,0,0,2023-10-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.13123499019662294,Validator,,0.13123499019662294,0,0,0.13123157817559036,0,0,2023-10-15 
0xa8318d4ed42a3de046a4a259204214f52abdd79f,0.13069688373377672,Validator,,0.1271715723878604,0.0033408876775338336,0.00018442366838250076,0.12716826601294404,0.003170140727794115,0.000934118949372716,2023-10-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11834435556717192,Validator,,0.11834435556717192,0,0,0.11834127869392587,0,0,2023-10-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11531119893948177,Validator,,0.11531119893948177,0,0,0.11530820092625768,0,0,2023-10-15 
0xd788f50e7070205c66bc24828ccafee3a6749b2a,0.11472238040106139,Validator,,0.09647399070023392,0.018248389700827473,0,0.09647148244169043,0.017315746289906803,0,2023-10-15 
0xe55fac7c79153180c134d7ee4e0da52f40474c55,0.1098027256887465,Validator,,0.08243052951601947,0.027372196172727035,0,0.08242838637797363,0.02597325090569538,0,2023-10-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10810560678221741,Validator,,0.10810560678221741,0,0,0.10810279610951855,0,0,2023-10-15 
0x5b6e7753c881768ef7e8f645c556d4afe19389d7,0.10787516069139459,Validator,,0.10329814107132046,0.0038714410909278627,0.0007055785291462676,0.10329545538948033,0.003673578480395292,0.003573805250305913,2023-10-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10577753180599025,Validator,,0.10577753180599025,0,0,0.10577478166166704,0,0,2023-10-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10535456503233848,Validator,,0.10535456503233848,0,0,0.10535182588486545,0,0,2023-10-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10441829216797895,Validator,,0.10441829216797895,0,0,0.1044155773629675,0,0,2023-10-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10337034505719529,Validator,,0.10337034505719529,0,0,0.10336765749810034,0,0,2023-10-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.1005534522706074,Validator,,0.1005534522706074,0,0,0.10055083794882072,0,0,2023-10-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10041649353021151,Validator,,0.10041649353021151,0,0,0.1004138827692595,0,0,2023-10-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.0961184183724426,Validator,,0.0961184183724426,0,0,0.09611591935853928,0,0,2023-10-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09547863011213538,Validator,,0.09547863011213538,0,0,0.09547614773229433,0,0,2023-10-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.0878027753666153,Validator,,0.0878027753666153,0,0,0.08780049255380888,0,0,2023-10-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08736556152899888,Validator,,0.08736556152899888,0,0,0.08736329008345671,0,0,2023-10-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08638627450268314,Validator,,0.08638627450268314,0,0,0.08638402851794168,0,0,2023-10-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08523324117091888,Validator,,0.08523324117091888,0,0,0.0852310251642646,0,0,2023-10-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.080081187241986,Validator,,0.080081187241986,0,0,0.08007910518525117,0,0,2023-10-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07934020030398328,Validator,,0.07934020030398328,0,0,0.07933813751240795,0,0,2023-10-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.0756316142983409,Validator,,0.0756316142983409,0,0,0.07562964792749477,0,0,2023-10-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07437084208516402,Validator,,0.07437084208516402,0,0,0.07436890849354319,0,0,2023-10-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07227808230174337,Validator,,0.07227808230174337,0,0,0.07227620312046223,0,0,2023-10-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06964344357052599,Validator,,0.06964344357052599,0,0,0.06964163288807089,0,0,2023-10-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.0660491943625798,Validator,,0.0660491943625798,0,0,0.06604747712817446,0,0,2023-10-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06579819549839676,Validator,,0.06579819549839676,0,0,0.06579648478979222,0,0,2023-10-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.0644854427942519,Validator,,0.0644854427942519,0,0,0.06448376621633027,0,0,2023-10-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06326119969889428,Validator,,0.050411646041037816,0.012849553657856465,0,0.050410335372318135,0.012192835352913208,0,2023-10-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.06207366895190156,Validator,,0.06207366895190156,0,0,0.06207205507846952,0,0,2023-10-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.06032284224094947,Validator,,0.06032284224094947,0,0,0.06032127388782838,0,0,2023-10-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.059161550893917544,Validator,,0.059161550893917544,0,0,0.05916001273358647,0,0,2023-10-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.057581980311166216,Validator,,0.050338891690312956,0.00724308862085326,0,0.05033758291315721,0.006872906978105519,0,2023-10-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.05576143508027173,Validator,,0.05576143508027173,0,0,0.05575998532065339,0,0,2023-10-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05423563506754688,Validator,,0.05423563506754688,0,0,0.054234224977697455,0,0,2023-10-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05298091119844084,Validator,,0.05298091119844084,0,0,0.05297953373056384,0,0,2023-10-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.04727860227241633,Validator,,0.04727860227241633,0,0,0.04727737306071675,0,0,2023-10-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.04706440514845564,Validator,,0.04706440514845564,0,0,0.04706318150573649,0,0,2023-10-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.04680749503420706,Validator,,0.04680749503420706,0,0,0.04680627807097721,0,0,2023-10-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.04481080561319503,Validator,,0.04481080561319503,0,0,0.0448096405625404,0,0,2023-10-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.042062171093702194,Validator,,0.042062171093702194,0,0,0.04206107750568704,0,0,2023-10-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04126037707711629,Validator,,0.04126037707711629,0,0,0.04125930433520358,0,0,2023-10-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.040507319699669635,Validator,,0.040507319699669635,0,0,0.04050626653673968,0,0,2023-10-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.03919605730840937,Validator,,0.03919605730840937,0,0,0.03919503823741519,0,0,2023-10-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03705415482670739,Validator,,0.03705415482670739,0,0,0.03705319144372985,0,0,2023-10-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.03687750717527104,Validator,,0.03687750717527104,0,0,0.036876548385013024,0,0,2023-10-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.0323971383394797,Validator,,0.0323971383394797,0,0,0.03239629603578277,0,0,2023-10-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.029437189386802412,Validator,,0.029437189386802412,0,0,0.029436424039777375,0,0,2023-10-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.02826723783693963,Validator,,0.023525748338452813,0.004741489498486814,0,0.023525136684899004,0.004499160229372578,0,2023-10-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.026132380520316377,Validator,,0.026132380520316377,0,0,0.026131701096087877,0,0,2023-10-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.02572159118253478,Validator,,0.02572159118253478,0,0,0.025720922438551376,0,0,2023-10-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.02548312731333865,Validator,,0.02548312731333865,0,0,0.02548246476925465,0,0,2023-10-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.0239742478744647,Validator,,0.0239742478744647,0,0,0.023973624560226132,0,0,2023-10-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.023696024855600357,Validator,,0.020211838181201834,0.0033516502204582574,0.00013253645394026626,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-10-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.02358226299352751,Validator,,0.02358226299352751,0,0,0.023581649870630873,0,0,2023-10-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023202747569304738,Validator,,0.023202747569304738,0,0,0.023202144313552584,0,0,2023-10-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.022394542805649363,Validator,,0.022394542805649363,0,0,0.02239396056267473,0,0,2023-10-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.02232984138399788,Validator,,0.02232984138399788,0,0,0.022329260823216478,0,0,2023-10-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.02060623118952059,Validator,,0.02060623118952059,0,0,0.02060569544143911,0,0,2023-10-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019926614896089753,Validator,,0.019926614896089753,0,0,0.019926096817572493,0,0,2023-10-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.01787357692438844,Validator,,0.016061206006236617,0.0017895179206798898,0.000022852997471930676,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-10-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.01735455573085798,Validator,,0.01735455573085798,0,0,0.01735410452414035,0,0,2023-10-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.016863918151406004,Validator,,0.016863918151406004,0,0,0.01686347970093378,0,0,2023-10-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016617282113097,Validator,,0.016617282113097,0,0,0.01661685007499505,0,0,2023-10-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.01656745617971821,Validator,,0.01656745617971821,0,0,0.016567025437056845,0,0,2023-10-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.01592160899709294,Validator,,0.01592160899709294,0,0,0.01592119504602174,0,0,2023-10-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.015043143467720297,Validator,,0.015043143467720297,0,0,0.015042752356159036,0,0,2023-10-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014424642878529322,Validator,,0.014424642878529322,0,0,0.014424267847565285,0,0,2023-10-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014162769614807632,Validator,,0.014162769614807632,0,0,0.01416240139237143,0,0,2023-10-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014127167182665318,Validator,,0.014127167182665318,0,0,0.014126799885868284,0,0,2023-10-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012457220283493414,Validator,,0.012457220283493414,0,0,0.012456896404186905,0,0,2023-10-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.012010646150631613,Validator,,0.012010646150631613,0,0,0.01201033388195068,0,0,2023-10-15 
0xa0943268ea27cfbfe5f7c2a855cb0a8bb018a06b,0.011406388055371638,Validator,,0,0,0.011406388055371638,0,0,0.05777416380376184,2023-10-15 
0x101faee41151b7db2ddaa4781e19dcd52279939f,0.011118404565180049,Validator,,0,0,0.011118404565180049,0,0,0.0563155070182536,2023-10-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.01102310953078094,Validator,,0.01102310953078094,0,0,0.011022822937384567,0,0,2023-10-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009928436442836412,Validator,,0.009928436442836412,0,0,0.009928178310200346,0,0,2023-10-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009718657095777341,Validator,,0.009718657095777341,0,0,0.009718404417262492,0,0,2023-10-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009128217734433862,Validator,,0.009128217734433862,0,0,0.00912798040694328,0,0,2023-10-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.0087867703521856,Validator,,0.0087867703521856,0,0,0.008786541902096144,0,0,2023-10-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.007830469174756301,Validator,,0.007830469174756301,0,0,0.007830265587851016,0,0,2023-10-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.00744140022875897,Validator,,0.00744140022875897,0,0,0.007441206757383277,0,0,2023-10-15 
0x806315ebb8fcbb9eba37dad7360131ad64534e7d,0.005678966605873028,Validator,,0,0,0.005678966605873028,0,0,0.028764368293544944,2023-10-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005405312819304403,Validator,,0.005405312819304403,0,0,0.005405172284824997,0,0,2023-10-15 
0xa66e834933e2c51542e95477d71f5a0aaf7d4999,0.005057978511046688,Validator,,0,0,0.005057978511046688,0,0,0.025619019587493574,2023-10-15 
0xf489161813237b28f41d18fd04643716525832b6,0.0045148173080159565,Validator,,0.0045148173080159565,0,0,0.004514699925817885,0,0,2023-10-15 
0x40449660dfe53fdd19c86be7582c7481aea84d8b,0.00448634751606383,Validator,,0,0,0.00448634751606383,0,0,0.022723668089795385,2023-10-15 
0x8e5db67c3ca13c3487fa291953ade27b503ed6bd,0.004423609534020246,Validator,,0,0,0.004423609534020246,0,0,0.022405895764874655,2023-10-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.003955422420831576,Validator,,0.003955422420831576,0,0,0.00395531958252243,0,0,2023-10-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.003783109397510701,Validator,,0.003783109397510701,0,0,0.003783011039223681,0,0,2023-10-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.0037522018342453865,Validator,,0.0037522018342453865,0,0,0.003752104279534118,0,0,2023-10-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036791045062857138,Validator,,0.0036791045062857138,0,0,0.00367900885205556,0,0,2023-10-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.0036618282643154647,Validator,,0.0036618282643154647,0,0,0.003661733059255924,0,0,2023-10-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.003240083841750708,Validator,,0.003240083841750708,0,0,0.003239999601761062,0,0,2023-10-15 
