Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0x0cdf34e216dab593f00a95b2a4aab735a1b421fc,1.1530156698004994,1.0908926176483933,0.06212305215210615,0,1.0913335163890143,0.0572960332397564,0,2023-11-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.0238403229576627,0.8122838985577425,0.21155642439992015,0,0.8126121938840717,0.19511829352529467,0,2023-11-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.0123938959043668,0.9330839914102279,0.07775725362240729,0.0015526508717315943,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-11-15 
0x9b4d41cc147bedb172d18fea2b298a00fd66d33f,0.9796664175702819,0.9515407660111287,0.0262126891499868,0.0019129624091665351,0.9519253438500441,0.02417593883126889,0.009301124808713469,2023-11-15 
0x69d63ec80c8329f8953ed8b45268c0141b33f69f,0.9592468508759244,0.9250000966183631,0.03424675425756126,0,0.9253739476932311,0.03158574961015457,0,2023-11-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9407102145352433,0.9407102145352433,0,0,0.9410904150629287,0,0,2023-11-15 
0x225ec8bf41876d88ca220aa345ac21823e6578f2,0.918194753014413,0.8811460170862729,0.03598646279945018,0.0010622731286899433,0.8815021439524297,0.033190281180810445,0.005164939417284474,2023-11-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9154119901598163,0.39983840000000004,0.5155735901598163,0,0.4,0.47551304283970014,0,2023-11-15 
0x310b65cfa79a4027ca7c7082ff128958c48a4c7b,0.9019581645231423,0.8248736279714677,0.07554934745887978,0.0015351890927948258,0.8252070116041558,0.06967909291783125,0.007464331389178492,2023-11-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.8736425605918974,0.706718450308433,0.16677827663991432,0.0001458336435500596,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-11-15 
0x314050de6f904cd118bdd1223142861325844907,0.8705140974433613,0.8352354943272136,0.034823752141564114,0.0004548509745836312,0.8355730658458153,0.032117914222095256,0.002211557144926108,2023-11-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.8523970584734477,0.8491710845603407,0.003225973913106979,0,0.8495142883328272,0.002975312740645793,0,2023-11-15 
0xa8318d4ed42a3de046a4a259204214f52abdd79f,0.8280130419177755,0.8075081588560554,0.020065197317291773,0.00043968574442835516,0.8078345240037529,0.01850611282972586,0.002137821405137816,2023-11-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8151198002118425,0.8151198002118425,0,0,0.8154492417054915,0,0,2023-11-15 
0x2fe1bb07f92085b1766a1d40e50fb2b9b55206bd,0.8072527287908225,0.7260991283171939,0.08030232571915215,0.0008512747544763996,0.7263925909239272,0.07406276034810533,0.004139032058315064,2023-11-15 
0x5b6e7753c881768ef7e8f645c556d4afe19389d7,0.7982442929454313,0.7687299959424403,0.028504462038968607,0.001009834964022361,0.769040688380546,0.026289638835955836,0.004909976793881145,2023-11-15 
0xee3f05b0edff562630298705ef482af8c09a4bd4,0.7391976146165656,0.7055968502506016,0.033600764365964084,0,0.7058820265893436,0.030989953733756313,0,2023-11-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7315657215986558,0.7315657215986558,0,0,0.7318613936016709,0,0,2023-11-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7312884891768784,0.7312884891768784,0,0,0.731584049132728,0,0,2023-11-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7197520982051164,0.7197520982051164,0,0,0.7200429955753288,0,0,2023-11-15 
0x0c01dc28d19f83d0a45223ec844674b96ea086a5,0.6941406927992579,0.6437582557584686,0.04689060693118753,0.003491830109601804,0.6440184392079086,0.043247163175169065,0.016977828474099725,2023-11-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6174307456191038,0.6174307456191038,0,0,0.6176802884556398,0,0,2023-11-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5837034943320425,0.5018131137273081,0.0808975070180286,0.0009928735867058048,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-11-15 
0x465f2aaee3b79d265affd1a4a179dd551868bca8,0.5477915642300051,0.4905002972674218,0.05729126696258328,0,0.49069853947737063,0.05283968225190688,0,2023-11-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5274506712112402,0.5274506712112402,0,0,0.527663847405592,0,0,2023-11-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5271159264521228,0.5271159264521228,0,0,0.5273289673549342,0,0,2023-11-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5269054468880396,0.5269054468880396,0,0,0.5271184027227396,0,0,2023-11-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5177257608623732,0.5177257608623732,0,0,0.5179350066050417,0,0,2023-11-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5033365619942185,0.5033365619942185,0,0,0.5035399921510475,0,0,2023-11-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5021548514508576,0.5021548514508576,0,0,0.502357804003675,0,0,2023-11-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.47721816684614105,0.47230954972076616,0.004908617125374863,0,0.4725004398984851,0.0045272130108498,0,2023-11-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.4727295781595412,0.4727295781595412,0,0,0.4729206380973325,0,0,2023-11-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.470353586624536,0.4702133883538301,0.00014019827070595582,0,0.47040343134009144,0.00012930473472,0,2023-11-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.4700031228650906,0.4700031228650906,0,0,0.47019308086976197,0,0,2023-11-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.38058694471420235,0.38058694471420235,0,0,0.3807407639828514,0,0,2023-11-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.3758650890801529,0.3758650890801529,0,0,0.376016999948132,0,0,2023-11-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.36631025623098656,0.36631025623098656,0,0,0.36645830538636265,0,0,2023-11-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.36290994474699123,0.36212045989960484,0.0007894848473863753,0,0.36226681569314484,0.00072814114070537,0,2023-11-15 
0x92918361646056bd8021a857edf8335abac9b5fd,0.35411006179343046,0.31010385514617067,0.044006206647259814,0,0.31022918773801683,0.040586883475130495,0,2023-11-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.35242834049679306,0.2914032743921279,0.060527180856464094,0.0004978852482010954,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-11-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.3521867492198145,0.3521867492198145,0,0,0.3523290901722441,0,0,2023-11-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.34600126937336406,0.34600126937336406,0,0,0.3461411103819584,0,0,2023-11-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.3401204492756027,0.3401204492756027,0,0,0.3402579134726456,0,0,2023-11-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.3306612893269906,0.3099294398256283,0.020619212971027204,0.00011263653033509796,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-11-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.3289716578360294,0.3289716578360294,0,0,0.32910461610093417,0,0,2023-11-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.28116245066308304,0.25210064352123046,0.028511624757480605,0.0005501823843720051,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-11-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.2693970207937223,0.2693970207937223,0,0,0.2695059011777981,0,0,2023-11-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.26585861519962845,0.26585861519962845,0,0,0.26596606549008645,0,0,2023-11-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.24082294334209653,0.24082294334209653,0,0,0.24092027513325034,0,0,2023-11-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22780295109362017,0.22740922129860242,0.0003937297950177605,0,0.22750113175583175,0.00036313662386685,0,2023-11-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22291769705817827,0.22291769705817827,0,0,0.22300779220622957,0,0,2023-11-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.2194824571091404,0.2194824571091404,0,0,0.21957116385933959,0,0,2023-11-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.21706944988078947,0.21706944988078947,0,0,0.21715718138206783,0,0,2023-11-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21225204562694067,0.21225204562694067,0,0,0.21233783011030521,0,0,2023-11-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.2030093239775519,0.2030093239775519,0,0,0.20309137289220033,0,0,2023-11-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20219795989945372,0.20219795989945372,0,0,0.2022796808905335,0,0,2023-11-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.19825232871590276,0.19825232871590276,0,0,0.19833245502773394,0,0,2023-11-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.1949193169098516,0.1949193169098516,0,0,0.1949980961406924,0,0,2023-11-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.1919459792052697,0.1583194805904954,0.0334983899665778,0.00012810864819652292,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-11-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16726181126935386,0.16726181126935386,0,0,0.16732941235194404,0,0,2023-11-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.15733861266164495,0.15733861266164495,0,0,0.15740220315171824,0,0,2023-11-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.15448914612663325,0.13419808417694237,0.020212636972092114,0.00007842497759876945,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-11-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.14956076892888615,0.14956076892888615,0,0,0.1496212159001098,0,0,2023-11-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.14848524021889214,0.14848524021889214,0,0,0.1485452525009025,0,0,2023-11-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.14492070365357285,0.14492070365357285,0,0,0.14497927528078627,0,0,2023-11-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.1407079634979102,0.1407079634979102,0,0,0.14076483249023625,0,0,2023-11-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.137058313162528,0.137058313162528,0,0,0.1371137071001965,0,0,2023-11-15 
0x222742f41089016c987587829a47fa813c53bed2,0.13666783716468098,0.13666783716468098,0,0,0.13672307328628863,0,0,2023-11-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13646304479335422,0.13646304479335422,0,0,0.13651819814540497,0,0,2023-11-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.13628763284815323,0.13628763284815323,0,0,0.1363427153051365,0,0,2023-11-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.13117856061800742,0.13117856061800742,0,0,0.13123157817559036,0,0,2023-11-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11829346881733353,0.11829346881733353,0,0,0.11834127869392587,0,0,2023-11-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11526161641308348,0.11526161641308348,0,0,0.11530820092625768,0,0,2023-11-15 
0xe55fac7c79153180c134d7ee4e0da52f40474c55,0.11055650468462444,0.08239508530987694,0.028161419374747497,0,0.08242838637797363,0.02597325090569538,0,2023-11-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10805912257989031,0.10805912257989031,0,0,0.10810279610951855,0,0,2023-11-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10573204864987573,0.10573204864987573,0,0,0.10577478166166704,0,0,2023-11-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10530926374720798,0.10530926374720798,0,0,0.10535182588486545,0,0,2023-11-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10437339346971286,0.10437339346971286,0,0,0.1044155773629675,0,0,2023-11-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10332589696447111,0.10332589696447111,0,0,0.10336765749810034,0,0,2023-11-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.1005102154102894,0.1005102154102894,0,0,0.10055083794882072,0,0,2023-11-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10037331556062072,0.10037331556062072,0,0,0.1004138827692595,0,0,2023-11-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.09607708852711842,0.09607708852711842,0,0,0.09611591935853928,0,0,2023-11-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09543757536861049,0.09543757536861049,0,0,0.09547614773229433,0,0,2023-11-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.08776502115481714,0.08776502115481714,0,0,0.08780049255380888,0,0,2023-11-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.087327995314263,0.087327995314263,0,0,0.08736329008345671,0,0,2023-11-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08634912937042043,0.08634912937042043,0,0,0.08638402851794168,0,0,2023-11-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08519659183009824,0.08519659183009824,0,0,0.0852310251642646,0,0,2023-11-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.08004675322675633,0.08004675322675633,0,0,0.08007910518525117,0,0,2023-11-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07930608490485294,0.07930608490485294,0,0,0.07933813751240795,0,0,2023-11-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07559909354973207,0.07559909354973207,0,0,0.07562964792749477,0,0,2023-11-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07433886345451181,0.07433886345451181,0,0,0.07436890849354319,0,0,2023-11-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07224700353440157,0.07224700353440157,0,0,0.07227620312046223,0,0,2023-11-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06961349766838411,0.06961349766838411,0,0,0.06964163288807089,0,0,2023-11-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06602079394741468,0.06602079394741468,0,0,0.06604747712817446,0,0,2023-11-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06576990300993715,0.06576990300993715,0,0,0.06579648478979222,0,0,2023-11-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06445771477477888,0.06445771477477888,0,0,0.06448376621633027,0,0,2023-11-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06361001474971781,0.05038996959682772,0.013220045152890087,0,0.050410335372318135,0.012192835352913208,0,2023-11-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.062046977968217815,0.062046977968217815,0,0,0.06207205507846952,0,0,2023-11-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.0602969040931777,0.0602969040931777,0,0,0.06032127388782838,0,0,2023-11-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.0591361120884421,0.0591361120884421,0,0,0.05916001273358647,0,0,2023-11-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05776917530195027,0.0503172465296603,0.007451928772289974,0,0.05033758291315721,0.006872906978105519,0,2023-11-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.05573745828658385,0.05573745828658385,0,0,0.05575998532065339,0,0,2023-11-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.054212314350806465,0.054212314350806465,0,0,0.054234224977697455,0,0,2023-11-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.0529581299989367,0.0529581299989367,0,0,0.05297953373056384,0,0,2023-11-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.04725827300200022,0.04725827300200022,0,0,0.04727737306071675,0,0,2023-11-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.047044167980408176,0.047044167980408176,0,0,0.04706318150573649,0,0,2023-11-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.04678736833463654,0.04678736833463654,0,0,0.04680627807097721,0,0,2023-11-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.044791537467753134,0.044791537467753134,0,0,0.0448096405625404,0,0,2023-11-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.04204408483037475,0.04204408483037475,0,0,0.04206107750568704,0,0,2023-11-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04124263557625216,0.04124263557625216,0,0,0.04125930433520358,0,0,2023-11-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.040489902005058837,0.040489902005058837,0,0,0.04050626653673968,0,0,2023-11-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.03917920344196728,0.03917920344196728,0,0,0.03919503823741519,0,0,2023-11-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03703822195438659,0.03703822195438659,0,0,0.03705319144372985,0,0,2023-11-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.03686165025946548,0.03686165025946548,0,0,0.036876548385013024,0,0,2023-11-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.03238320793218431,0.03238320793218431,0,0,0.03239629603578277,0,0,2023-11-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.029424531724465307,0.029424531724465307,0,0,0.029436424039777375,0,0,2023-11-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.028393833510894834,0.023515632529678306,0.004878200981216529,0,0.023525136684899004,0.004499160229372578,0,2023-11-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.02612114388884506,0.02612114388884506,0,0,0.026131701096087877,0,0,2023-11-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.0257105311858862,0.0257105311858862,0,0,0.025720922438551376,0,0,2023-11-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.02547216985348787,0.02547216985348787,0,0,0.02548246476925465,0,0,2023-11-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.023963939215903802,0.023963939215903802,0,0,0.023973624560226132,0,0,2023-11-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.023789503369346578,0.02020314731674639,0.0034482884332764988,0.00013806761932368887,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-11-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023572122884083137,0.023572122884083137,0,0,0.023581649870630873,0,0,2023-11-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.02319277064724991,0.02319277064724991,0,0,0.023202144313552584,0,0,2023-11-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.022384913402607412,0.022384913402607412,0,0,0.02239396056267473,0,0,2023-11-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.0223202398018439,0.0223202398018439,0,0,0.022329260823216478,0,0,2023-11-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.02059737074048077,0.02059737074048077,0,0,0.02060569544143911,0,0,2023-11-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019918046674458196,0.019918046674458196,0,0,0.019926096817572493,0,0,2023-11-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.01791922172721969,0.01605429986721355,0.0018411151346746947,0.000023806725331445895,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-11-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.017347093465912598,0.017347093465912598,0,0,0.01735410452414035,0,0,2023-11-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.016856666855134605,0.016856666855134605,0,0,0.01686347970093378,0,0,2023-11-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016610136867564754,0.016610136867564754,0,0,0.01661685007499505,0,0,2023-11-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.016560332358780273,0.016560332358780273,0,0,0.016567025437056845,0,0,2023-11-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.01591476288322315,0.01591476288322315,0,0,0.01592119504602174,0,0,2023-11-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.015036675084207148,0.015036675084207148,0,0,0.015042752356159036,0,0,2023-11-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.01441844044335487,0.01441844044335487,0,0,0.014424267847565285,0,0,2023-11-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014156679782208912,0.014156679782208912,0,0,0.01416240139237143,0,0,2023-11-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014121092658714394,0.014121092658714394,0,0,0.014126799885868284,0,0,2023-11-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012451863818039614,0.012451863818039614,0,0,0.012456896404186905,0,0,2023-11-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.012005481707062372,0.012005481707062372,0,0,0.01201033388195068,0,0,2023-11-15 
0xa0943268ea27cfbfe5f7c2a855cb0a8bb018a06b,0.011882412702825926,0,0,0.011882412702825926,0,0,0.05777416380376184,2023-11-15 
0x101faee41151b7db2ddaa4781e19dcd52279939f,0.011582410750810521,0,0,0.011582410750810521,0,0,0.0563155070182536,2023-11-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.011018369716917864,0.011018369716917864,0,0,0.011022822937384567,0,0,2023-11-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009924167326163025,0.009924167326163025,0,0,0.009928178310200346,0,0,2023-11-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009714478181877918,0.009714478181877918,0,0,0.009718404417262492,0,0,2023-11-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009124292702858876,0.009124292702858876,0,0,0.00912798040694328,0,0,2023-11-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008782992139167698,0.008782992139167698,0,0,0.008786541902096144,0,0,2023-11-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.007827102160553524,0.007827102160553524,0,0,0.007830265587851016,0,0,2023-11-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.007438200509853295,0.007438200509853295,0,0,0.007441206757383277,0,0,2023-11-15 
0x806315ebb8fcbb9eba37dad7360131ad64534e7d,0.005915967842666151,0,0,0.005915967842666151,0,0,0.028764368293544944,2023-11-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005402988595221927,0.005402988595221927,0,0,0.005405172284824997,0,0,2023-11-15 
0xa66e834933e2c51542e95477d71f5a0aaf7d4999,0.005269063950702451,0,0,0.005269063950702451,0,0,0.025619019587493574,2023-11-15 
0x40449660dfe53fdd19c86be7582c7481aea84d8b,0.0046735769864557275,0,0,0.0046735769864557275,0,0,0.022723668089795385,2023-11-15 
0x8e5db67c3ca13c3487fa291953ade27b503ed6bd,0.004608220750005988,0,0,0.004608220750005988,0,0,0.022405895764874655,2023-11-15 
0xf489161813237b28f41d18fd04643716525832b6,0.0045128759870478544,0.0045128759870478544,0,0,0.004514699925817885,0,0,2023-11-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.003953721633411091,0.003953721633411091,0,0,0.00395531958252243,0,0,2023-11-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.0037814827027638346,0.0037814827027638346,0,0,0.003783011039223681,0,0,2023-11-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.0037505884294051863,0.0037505884294051863,0,0,0.003752104279534118,0,0,2023-11-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036775225324793296,0.0036775225324793296,0,0,0.00367900885205556,0,0,2023-11-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.0036602537190999845,0.0036602537190999845,0,0,0.003661733059255924,0,0,2023-11-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.0032386906419219507,0.0032386906419219507,0,0,0.003239999601761062,0,0,2023-11-15 
0x43599e7cfad195f39826646466782c230ac51595,0.0031698873586140162,0.0031698873586140162,0,0,0.003171168510692336,0,0,2023-11-15 
0xedc5a546f39447e5f7da8af961ab313d3e47bfe7,0.002972647594855563,0,0,0.002972647594855563,0,0,0.014453481239142576,2023-11-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.0028314724049952533,0.0028314724049952533,0,0,0.002832616782175252,0,0,2023-11-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.0027697605681899704,0.0027697605681899704,0,0,0.00277088000371147,0,0,2023-11-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.0027590398955135774,0.0027590398955135774,0,0,0.002760154998132823,0,0,2023-11-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.0027153596087814923,0.0027153596087814923,0,0,0.002716457057432695,0,0,2023-11-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.002673504749481696,0.002673504749481696,0,0,0.002674585281935598,0,0,2023-11-15 
0x47895e3a5d60d06e50514182abb98e3b9894e5e5,0.00264669366381334,0.00264669366381334,0,0,0.002647763360210865,0,0,2023-11-15 
0xcec526f70c11144ba9c6ab36cc9d05af923ffc89,0.0025747766823142944,0.0025747766823142944,0,0,0.002575817312508548,0,0,2023-11-15 
0x0e18c0de383ff998b51fa01415f0a3bb3c0b2055,0.0025482535843695977,0.0025482535843695977,0,0,0.002549283494901538,0,0,2023-11-15 
0x171b1c7b65bfc46443dfb9bf69a7cd3b4d330efa,0.002535723029738971,0.002535723029738971,0,0,0.002536747875880827,0,0,2023-11-15 
0xbf9ac3fd4c1a8530580d4d7aa07d235e20de5d7d,0.002406574012148946,0.002406574012148946,0,0,0.00240754666099999,0,0,2023-11-15 
0x5ce17533c6e67a3cb70869b054c2835f3575357b,0.0024009507355956623,0.0024009507355956623,0,0,0.002401921111724799,0,0,2023-11-15 
0x0d560fc0dc2e1a6befa45e72546373e1eef8e334,0.002357968484292946,0.002357968484292946,0,0,0.00235892148857433,0,0,2023-11-15 
0x2f785f780e4c1ffccd4562b73922c0932c7b74f5,0.0023545381427978623,0.0023545381427978623,0,0,0.002355489760661169,0,0,2023-11-15 
0x1904a9bb7d366f1ede698a1d95cfac670bdab163,0.0022851230047461193,0.0022851230047461193,0,0,0.002286046567559413,0,0,2023-11-15 
0xcec3d795202ed555afe57c5d418fba2074a64add,0.0022250615227305775,0.0022250615227305775,0,0,0.00222596081089818,0,0,2023-11-15 
0xf9b85365189697eac232b5e7f8c1a63bf30bb679,0.002152658030966477,0.002152658030966477,0,0,0.002153528056301223,0,0,2023-11-15 
0x20e069d04f8f0f977b1b69fb6cfa70f9387f6d31,0.002101606911535515,0.002101606911535515,0,0,0.002102456303882283,0,0,2023-11-15 
0xd2f2bc3c29f8e0895a725f3e902f12ef1485f6e3,0.002057240618954591,0.002057240618954591,0,0,0.002058072080074941,0,0,2023-11-15 
0x94306abd8663e17b1125caf11c53f392db426586,0.002045217440090943,0.002045217440090943,0,0,0.002046044041883864,0,0,2023-11-15 
0xef49a80986f50bc6441f3ad9f40730eddf27bcba,0.002006738752720612,0.002006738752720612,0,0,0.00200754980284096,0,0,2023-11-15 
