Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0x31380a55b22a375dac0183717e14aea42f3d2419,1.221560941692233,1.221560941692233,0,0,1.221442461773441,0,0,2024-01-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.2177466293845725,1.2166442094390635,0.0011024199455090527,0,1.216526206397043,0.001009614189941271,0,2024-01-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.2115292191739861,1.1428340007336066,0.06691253237051419,0.0017826860698653799,1.1427231565874176,0.06127958990707595,0.008665625891378936,2024-01-15 
0x9b4d41cc147bedb172d18fea2b298a00fd66d33f,1.1054078800552132,1.0858253042878336,0.019582575767379568,0,1.0857199894488572,0.017934042694789157,0,2024-01-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.0257449745696052,0.8126910172668784,0.2130539573027268,0,0.8126121938840717,0.19511829352529467,0,2024-01-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.0134123476956505,0.9335516554261869,0.0783076696452803,0.0015530226241834335,0.9334611096985461,0.07171544271960845,0.0075492333111895,2024-01-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9411817008331897,0.9411817008331897,0,0,0.9410904150629287,0,0,2024-01-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9192619527636111,0.4000388,0.5192231527636111,0,0.4,0.47551304283970014,0,2024-01-15 
0x5b6e7753c881768ef7e8f645c556d4afe19389d7,0.9047055940027228,0.8771984658762627,0.025275165859939237,0.0022319622665207825,0.8771133858778325,0.023147409668400523,0.010849554687328584,2024-01-15 
0x0cdf34e216dab593f00a95b2a4aab735a1b421fc,0.9041941123413906,0.8803793523781632,0.02273768497790595,0.001077074985321402,0.8802939638636684,0.02082354323651868,0.00523565480065851,2024-01-15 
0x310b65cfa79a4027ca7c7082ff128958c48a4c7b,0.9029067478456643,0.8252870566842814,0.07608413449702414,0.0015355566643588353,0.8252070116041558,0.06967909291783125,0.007464331389178492,2024-01-15 
0xa8318d4ed42a3de046a4a259204214f52abdd79f,0.8833837023091948,0.860382440578222,0.018402645169662193,0.004598616561310625,0.8602989915760391,0.016853442983713298,0.022353846485840663,2024-01-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.8751773688277786,0.7070726593524913,0.1679588409146703,0.00014586856061708182,0.7070040799567355,0.15381944947960596,0.00070906616537202,2024-01-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.8528455006571869,0.8495966912187954,0.0032488094383914356,0,0.8495142883328272,0.002975312740645793,0,2024-01-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8155283402819369,0.8155283402819369,0,0,0.8154492417054915,0,0,2024-01-15 
0x2fe1bb07f92085b1766a1d40e50fb2b9b55206bd,0.8081852869859488,0.7264630510052468,0.08087075740482387,0.0008514785758781886,0.7263925909239272,0.07406276034810533,0.004139032058315064,2024-01-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.7393364133836365,0.7265771609417889,0.012759252441847635,0,0.726506689792879,0.011685131760187664,0,2024-01-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7319323841568502,0.7319323841568502,0,0,0.7318613936016709,0,0,2024-01-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7316550127854939,0.7316550127854939,0,0,0.731584049132728,0,0,2024-01-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7201128397458996,0.7201128397458996,0,0,0.7200429955753288,0,0,2024-01-15 
0x685305ff7116bb13cdd140b371dddfe3f786a129,0.6848338735206215,0.3233293847145062,0.35736828277615246,0.0041362060299628455,0.3232980248061,0.32728370962042386,0.020106071770690615,2024-01-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.61774020344362,0.61774020344362,0,0,0.6176802884556398,0,0,2024-01-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.58452788679959,0.5020646237073173,0.08147015178104236,0.0009931113112303224,0.5020159281622856,0.07461169550667754,0.004827507903435093,2024-01-15 
0x465f2aaee3b79d265affd1a4a179dd551868bca8,0.5484429487595666,0.49074613723569993,0.05769681152386667,0,0.49069853947737063,0.05283968225190688,0,2024-01-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5277150307987903,0.5277150307987903,0,0,0.527663847405592,0,0,2024-01-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5273801182647676,0.5273801182647676,0,0,0.5273289673549342,0,0,2024-01-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5271695332078037,0.5271695332078037,0,0,0.5271184027227396,0,0,2024-01-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5179852463006823,0.5179852463006823,0,0,0.5179350066050417,0,0,2024-01-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5035888355302861,0.5035888355302861,0,0,0.5035399921510475,0,0,2024-01-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5024065327106634,0.5024065327106634,0,0,0.502357804003675,0,0,2024-01-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.4729665113992279,0.4729665113992279,0,0,0.4729206380973325,0,0,2024-01-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.4705902511574764,0.47044906047293145,0.00014119068454493183,0,0.47040343134009144,0.00012930473472,0,2024-01-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.4702386895986063,0.4702386895986063,0,0,0.47019308086976197,0,0,2024-01-15 
0x225ec8bf41876d88ca220aa345ac21823e6578f2,0.40621509127515176,0.32928703278323584,0.07556716600909305,0.0013608924828228737,0.32925509503901706,0.06920564473386656,0.006615289889724336,2024-01-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.38077769583695775,0.38077769583695775,0,0,0.3807407639828514,0,0,2024-01-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.37605347359712693,0.37605347359712693,0,0,0.376016999948132,0,0,2024-01-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.36649385184198513,0.36649385184198513,0,0,0.36645830538636265,0,0,2024-01-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.36309702890490836,0.3623019555742671,0.0007950733306412891,0,0.36226681569314484,0.00072814114070537,0,2024-01-15 
0x92918361646056bd8021a857edf8335abac9b5fd,0.3545769909471589,0.3102592799692274,0.04431771097793144,0,0.31022918773801683,0.040586883475130495,0,2024-01-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.35300296219952354,0.2915493264376247,0.06095563130463077,0.0004980044572680679,0.2915210488958818,0.05582416262757849,0.002420796567535961,2024-01-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.3523632660939908,0.3523632660939908,0,0,0.3523290901722441,0,0,2024-01-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.34617468606966545,0.34617468606966545,0,0,0.3461411103819584,0,0,2024-01-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.34029091849025245,0.34029091849025245,0,0,0.3402579134726456,0,0,2024-01-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.33096260979761755,0.3100847772312928,0.02076516906733426,0.00011266349899049957,0.31005470192520607,0.019017080952059083,0.000547656567451129,2024-01-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.32913653924869596,0.32913653924869596,0,0,0.32910461610093417,0,0,2024-01-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.28149075954331143,0.25222699699043616,0.028713448437890757,0.0005503141149845161,0.2522025333447017,0.026296245004579773,0.00267507348815556,2024-01-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.26953204325021235,0.26953204325021235,0,0,0.2695059011777981,0,0,2024-01-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.265991864198439,0.265991864198439,0,0,0.26596606549008645,0,0,2024-01-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.24094364439993826,0.24094364439993826,0,0,0.24092027513325034,0,0,2024-01-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22791971623421803,0.22752319936561208,0.0003965168686059386,0,0.22750113175583175,0.00036313662386685,0,2024-01-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.2230294239620736,0.2230294239620736,0,0,0.22300779220622957,0,0,2024-01-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21959246226223395,0.21959246226223395,0,0,0.21957116385933959,0,0,2024-01-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.2171782456286619,0.2171782456286619,0,0,0.21715718138206783,0,0,2024-01-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21235842687982592,0.21235842687982592,0,0,0.21233783011030521,0,0,2024-01-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20311107275537088,0.20311107275537088,0,0,0.20309137289220033,0,0,2024-01-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20229930201957988,0.20229930201957988,0,0,0.2022796808905335,0,0,2024-01-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.19835169327587163,0.19835169327587163,0,0,0.19833245502773394,0,0,2024-01-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.19501701095601806,0.19501701095601806,0,0,0.1949980961406924,0,0,2024-01-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.19226248321848896,0.15839883070771857,0.033735513189416776,0.00012813932135359636,0.15838346751136997,0.030895533920386964,0.000622884443647054,2024-01-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16734564330494217,0.16734564330494217,0,0,0.16732941235194404,0,0,2024-01-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.15741747116542396,0.15741747116542396,0,0,0.15740220315171824,0,0,2024-01-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.1546995034063657,0.13426534459032205,0.020355715061089186,0.00007844375495447676,0.13425232211507687,0.01864209628626329,0.000381314604652647,2024-01-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.1496357291580521,0.1496357291580521,0,0,0.1496212159001098,0,0,2024-01-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.1485596613903951,0.1485596613903951,0,0,0.1485452525009025,0,0,2024-01-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.14499333827048852,0.14499333827048852,0,0,0.14497927528078627,0,0,2024-01-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.1407784866789878,0.1407784866789878,0,0,0.14076483249023625,0,0,2024-01-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.1371270071297852,0.1371270071297852,0,0,0.1371137071001965,0,0,2024-01-15 
0x222742f41089016c987587829a47fa813c53bed2,0.1367363354243974,0.1367363354243974,0,0,0.13672307328628863,0,0,2024-01-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13653144041062507,0.13653144041062507,0,0,0.13651819814540497,0,0,2024-01-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.1363559405485211,0.1363559405485211,0,0,0.1363427153051365,0,0,2024-01-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.1312443076386734,0.1312443076386734,0,0,0.13123157817559036,0,0,2024-01-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11835275779795919,0.11835275779795919,0,0,0.11834127869392587,0,0,2024-01-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11531938582174753,0.11531938582174753,0,0,0.11530820092625768,0,0,2024-01-15 
0xe55fac7c79153180c134d7ee4e0da52f40474c55,0.110797146006901,0.0824363819314523,0.028360764075448713,0,0.08242838637797363,0.02597325090569538,0,2024-01-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10811328208074117,0.10811328208074117,0,0,0.10810279610951855,0,0,2024-01-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10578504181548823,0.10578504181548823,0,0,0.10577478166166704,0,0,2024-01-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10536204501197628,0.10536204501197628,0,0,0.10535182588486545,0,0,2024-01-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.1044257056739717,0.1044257056739717,0,0,0.1044155773629675,0,0,2024-01-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10337768416087766,0.10337768416087766,0,0,0.10336765749810034,0,0,2024-01-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.10056059138010176,0.10056059138010176,0,0,0.10055083794882072,0,0,2024-01-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10042362291588812,0.10042362291588812,0,0,0.1004138827692595,0,0,2024-01-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.09612524260271706,0.09612524260271706,0,0,0.09611591935853928,0,0,2024-01-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09548540891862436,0.09548540891862436,0,0,0.09547614773229433,0,0,2024-01-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.0878090092015866,0.0878090092015866,0,0,0.08780049255380888,0,0,2024-01-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.0873717643225948,0.0873717643225948,0,0,0.08736329008345671,0,0,2024-01-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08639240776870792,0.08639240776870792,0,0,0.08638402851794168,0,0,2024-01-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08523929257370554,0.08523929257370554,0,0,0.0852310251642646,0,0,2024-01-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.08008687285845414,0.08008687285845414,0,0,0.08007910518525117,0,0,2024-01-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07934583331174666,0.07934583331174666,0,0,0.07933813751240795,0,0,2024-01-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07563698400334373,0.07563698400334373,0,0,0.07562964792749477,0,0,2024-01-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07437612227766706,0.07437612227766706,0,0,0.07436890849354319,0,0,2024-01-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07228321391216493,0.07228321391216493,0,0,0.07227620312046223,0,0,2024-01-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06964838812646103,0.06964838812646103,0,0,0.06964163288807089,0,0,2024-01-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.0660538837334559,0.0660538837334559,0,0,0.06604747712817446,0,0,2024-01-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06580286704881683,0.06580286704881683,0,0,0.06579648478979222,0,0,2024-01-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06449002114165325,0.06449002114165325,0,0,0.06448376621633027,0,0,2024-01-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06372885033907295,0.050415225174849254,0.013313625164223696,0,0.050410335372318135,0.012192835352913208,0,2024-01-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.06207807606781213,0.06207807606781213,0,0,0.06207205507846952,0,0,2024-01-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.0603271250513955,0.0603271250513955,0,0,0.06032127388782838,0,0,2024-01-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.059165751254821625,0.059165751254821625,0,0,0.05916001273358647,0,0,2024-01-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05784714399204672,0.050342465658699785,0.007504678333346935,0,0.05033758291315721,0.006872906978105519,0,2024-01-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.0557653940392295,0.0557653940392295,0,0,0.05575998532065339,0,0,2024-01-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.054239485697520295,0.054239485697520295,0,0,0.054234224977697455,0,0,2024-01-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.052984672745335706,0.052984672745335706,0,0,0.05297953373056384,0,0,2024-01-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.04728195896590364,0.04728195896590364,0,0,0.04727737306071675,0,0,2024-01-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.047067746634342544,0.047067746634342544,0,0,0.04706318150573649,0,0,2024-01-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.046810818279950095,0.046810818279950095,0,0,0.04680627807097721,0,0,2024-01-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.044813987097674965,0.044813987097674965,0,0,0.0448096405625404,0,0,2024-01-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.04206515743020509,0.04206515743020509,0,0,0.04206107750568704,0,0,2024-01-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04126330648772409,0.04126330648772409,0,0,0.04125930433520358,0,0,2024-01-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.040510195644593745,0.040510195644593745,0,0,0.04050626653673968,0,0,2024-01-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.03919884015612422,0.03919884015612422,0,0,0.03919503823741519,0,0,2024-01-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03705678560329989,0.03705678560329989,0,0,0.03705319144372985,0,0,2024-01-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.03688012541020637,0.03688012541020637,0,0,0.036876548385013024,0,0,2024-01-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.03239943847649824,0.03239943847649824,0,0,0.03239629603578277,0,0,2024-01-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.029439279372909233,0.029439279372909233,0,0,0.029436424039777375,0,0,2024-01-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.028440150659134404,0.02352741862315744,0.004912732035976964,0,0.023525136684899004,0.004499160229372578,0,2024-01-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.0261342358710942,0.0261342358710942,0,0,0.026131701096087877,0,0,2024-01-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.025723417368027916,0.025723417368027916,0,0,0.025720922438551376,0,0,2024-01-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.025484936568337266,0.025484936568337266,0,0,0.02548246476925465,0,0,2024-01-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.023975950001808473,0.023975950001808473,0,0,0.023973624560226132,0,0,2024-01-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.02382407150557638,0.020213273184402615,0.0034726976442085076,0.0001381006769652602,0.020211312687071967,0.003180353215896838,0.000671306531282588,2024-01-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023583937290668325,0.023583937290668325,0,0,0.023581649870630873,0,0,2024-01-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023204394921551,0.023204394921551,0,0,0.023202144313552584,0,0,2024-01-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.02239613277684931,0.02239613277684931,0,0,0.02239396056267473,0,0,2024-01-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.02233142676151633,0.02233142676151633,0,0,0.022329260823216478,0,0,2024-01-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.020607694193896933,0.020607694193896933,0,0,0.02060569544143911,0,0,2024-01-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.0199280296489638,0.0199280296489638,0,0,0.019926096817572493,0,0,2024-01-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.01794030648339714,0.016062346322214843,0.0018541477357873826,0.000023812425394913707,0.016060788425737545,0.001698058776897418,0.000115752051652188,2024-01-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.017355787872279194,0.017355787872279194,0,0,0.01735410452414035,0,0,2024-01-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.01686511545846477,0.01686511545846477,0,0,0.01686347970093378,0,0,2024-01-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016618461909452327,0.016618461909452327,0,0,0.01661685007499505,0,0,2024-01-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.01656863243852424,0.01656863243852424,0,0,0.016567025437056845,0,0,2024-01-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.015922739401941204,0.015922739401941204,0,0,0.01592119504602174,0,0,2024-01-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.015044211503137584,0.015044211503137584,0,0,0.015042752356159036,0,0,2024-01-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014425667001546499,0.014425667001546499,0,0,0.014424267847565285,0,0,2024-01-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.01416377514530649,0.01416377514530649,0,0,0.01416240139237143,0,0,2024-01-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014128170185457213,0.014128170185457213,0,0,0.014126799885868284,0,0,2024-01-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012458104723138111,0.012458104723138111,0,0,0.012456896404186905,0,0,2024-01-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.01201149888433723,0.01201149888433723,0,0,0.01201033388195068,0,0,2024-01-15 
0xa0943268ea27cfbfe5f7c2a855cb0a8bb018a06b,0.011885257718493301,0,0,0.011885257718493301,0,0,0.05777416380376184,2024-01-15 
0x101faee41151b7db2ddaa4781e19dcd52279939f,0.0115851839367683,0,0,0.0115851839367683,0,0,0.0563155070182536,2024-01-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.011023892151209493,0.011023892151209493,0,0,0.011022822937384567,0,0,2024-01-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009929141343496435,0.009929141343496435,0,0,0.009928178310200346,0,0,2024-01-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009719347102490967,0.009719347102490967,0,0,0.009718404417262492,0,0,2024-01-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009128865821042755,0.009128865821042755,0,0,0.00912798040694328,0,0,2024-01-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008787394196660648,0.008787394196660648,0,0,0.008786541902096144,0,0,2024-01-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.007831025123613037,0.007831025123613037,0,0,0.007830265587851016,0,0,2024-01-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.007441928554438744,0.007441928554438744,0,0,0.007441206757383277,0,0,2024-01-15 
0x806315ebb8fcbb9eba37dad7360131ad64534e7d,0.005917384307623311,0,0,0.005917384307623311,0,0,0.028764368293544944,2024-01-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005405696586536625,0.005405696586536625,0,0,0.005405172284824997,0,0,2024-01-15 
0xa66e834933e2c51542e95477d71f5a0aaf7d4999,0.005270325526938444,0,0,0.005270325526938444,0,0,0.025619019587493574,2024-01-15 
0x40449660dfe53fdd19c86be7582c7481aea84d8b,0.004674695984767071,0,0,0.004674695984767071,0,0,0.022723668089795385,2024-01-15 
0x8e5db67c3ca13c3487fa291953ade27b503ed6bd,0.00460932410002087,0,0,0.00460932410002087,0,0,0.022405895764874655,2024-01-15 
0xf489161813237b28f41d18fd04643716525832b6,0.004515137851710689,0.004515137851710689,0,0,0.004514699925817885,0,0,2024-01-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.0039557032485219345,0.0039557032485219345,0,0,0.00395531958252243,0,0,2024-01-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.003783377991294486,0.003783377991294486,0,0,0.003783011039223681,0,0,2024-01-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.003752468233649233,0.003752468233649233,0,0,0.003752104279534118,0,0,2024-01-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036793657159142094,0.0036793657159142094,0,0,0.00367900885205556,0,0,2024-01-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.0036620882473626716,0.0036620882473626716,0,0,0.003661733059255924,0,0,2024-01-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.003240313881722433,0.003240313881722433,0,0,0.003239999601761062,0,0,2024-01-15 
0x43599e7cfad195f39826646466782c230ac51595,0.0031714761140378732,0.0031714761140378732,0,0,0.003171168510692336,0,0,2024-01-15 
0xedc5a546f39447e5f7da8af961ab313d3e47bfe7,0.002973359338269334,0,0,0.002973359338269334,0,0,0.014453481239142576,2024-01-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.002832891546003123,0.002832891546003123,0,0,0.002832616782175252,0,0,2024-01-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.00277114877907183,0.00277114877907183,0,0,0.00277088000371147,0,0,2024-01-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.002760422733167642,0.002760422733167642,0,0,0.002760154998132823,0,0,2024-01-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.002716720553767266,0.002716720553767266,0,0,0.002716457057432695,0,0,2024-01-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.0026748447167079456,0.0026748447167079456,0,0,0.002674585281935598,0,0,2024-01-15 
0x47895e3a5d60d06e50514182abb98e3b9894e5e5,0.0026480201932568056,0.0026480201932568056,0,0,0.002647763360210865,0,0,2024-01-15 
0xcec526f70c11144ba9c6ab36cc9d05af923ffc89,0.0025760671667878613,0.0025760671667878613,0,0,0.002575817312508548,0,0,2024-01-15 
0x0e18c0de383ff998b51fa01415f0a3bb3c0b2055,0.0025495307754005436,0.0025495307754005436,0,0,0.002549283494901538,0,0,2024-01-15 
0x171b1c7b65bfc46443dfb9bf69a7cd3b4d330efa,0.0025369939404247875,0.0025369939404247875,0,0,0.002536747875880827,0,0,2024-01-15 
0xbf9ac3fd4c1a8530580d4d7aa07d235e20de5d7d,0.002407780193026107,0.002407780193026107,0,0,0.00240754666099999,0,0,2024-01-15 
0x5ce17533c6e67a3cb70869b054c2835f3575357b,0.0024021540980726365,0.0024021540980726365,0,0,0.002401921111724799,0,0,2024-01-15 
0x0d560fc0dc2e1a6befa45e72546373e1eef8e334,0.0023591503039587214,0.0023591503039587214,0,0,0.00235892148857433,0,0,2024-01-15 
0x2f785f780e4c1ffccd4562b73922c0932c7b74f5,0.0023557182431679534,0.0023557182431679534,0,0,0.002355489760661169,0,0,2024-01-15 
0x1904a9bb7d366f1ede698a1d95cfac670bdab163,0.0022862683140764664,0.0022862683140764664,0,0,0.002286046567559413,0,0,2024-01-15 
0xcec3d795202ed555afe57c5d418fba2074a64add,0.0022261767290968374,0.0022261767290968374,0,0,0.00222596081089818,0,0,2024-01-15 
0xf9b85365189697eac232b5e7f8c1a63bf30bb679,0.0021537369485226843,0.0021537369485226843,0,0,0.002153528056301223,0,0,2024-01-15 
0x20e069d04f8f0f977b1b69fb6cfa70f9387f6d31,0.0021026602421437596,0.0021026602421437596,0,0,0.002102456303882283,0,0,2024-01-15 
0xd2f2bc3c29f8e0895a725f3e902f12ef1485f6e3,0.002058271713066708,0.002058271713066708,0,0,0.002058072080074941,0,0,2024-01-15 
0x94306abd8663e17b1125caf11c53f392db426586,0.002046242508155927,0.002046242508155927,0,0,0.002046044041883864,0,0,2024-01-15 
0xef49a80986f50bc6441f3ad9f40730eddf27bcba,0.0020077445351718353,0.0020077445351718353,0,0,0.00200754980284096,0,0,2024-01-15 
